# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(i3Pg) (sum over all bound final vibrational levels)
# Initial-state energy: -1.14067 Hartrees
#
# Threshold: 1.31901E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31901E+01   0.00000E+00
  1.35000E+01   5.11409E-03
  1.40000E+01   9.24577E-03
  1.45000E+01   1.15722E-02
  1.50000E+01   1.25014E-02
  1.55000E+01   1.28425E-02
  1.60000E+01   1.28526E-02
  1.65000E+01   1.26602E-02
  1.70000E+01   1.23426E-02
  1.75000E+01   1.19562E-02
  1.80000E+01   1.15276E-02
  1.85000E+01   1.10784E-02
  1.90000E+01   1.06221E-02
  1.95000E+01   1.01676E-02
  2.00000E+01   9.72222E-03
  2.10000E+01   8.86973E-03
  2.20000E+01   8.08584E-03
  2.30000E+01   7.37143E-03
  2.40000E+01   6.72608E-03
  2.50000E+01   6.14526E-03
  2.60000E+01   5.62350E-03
  2.70000E+01   5.15507E-03
  2.80000E+01   4.73464E-03
  2.90000E+01   4.35602E-03
  3.00000E+01   4.01582E-03
  3.50000E+01   2.74696E-03
  4.00000E+01   1.95654E-03
  4.50000E+01   1.44207E-03
  5.00000E+01   1.09323E-03
  6.00000E+01   6.72393E-04
  7.00000E+01   4.43303E-04
  8.00000E+01   3.08001E-04
  9.00000E+01   2.22892E-04
  1.00000E+02   1.66614E-04
  1.25000E+02   8.96237E-05
  1.50000E+02   5.37813E-05
