# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(I1Pg,vf=7)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62518 Hartrees
# Threshold: 1.40273E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40273E+01   0.00000E+00
  1.45000E+01   4.90362E-16
  1.50000E+01   4.13796E-15
  1.55000E+01   9.36658E-15
  1.60000E+01   1.46690E-14
  1.65000E+01   1.96405E-14
  1.70000E+01   2.41424E-14
  1.75000E+01   2.81154E-14
  1.80000E+01   3.16122E-14
  1.85000E+01   3.46795E-14
  1.90000E+01   3.73653E-14
  1.95000E+01   3.97138E-14
  2.00000E+01   4.17608E-14
  2.10000E+01   4.51039E-14
  2.20000E+01   4.76608E-14
  2.30000E+01   4.95674E-14
  2.40000E+01   5.09693E-14
  2.50000E+01   5.19658E-14
  2.60000E+01   5.26393E-14
  2.70000E+01   5.30541E-14
  2.80000E+01   5.32578E-14
  2.90000E+01   5.33047E-14
  3.00000E+01   5.32046E-14
  3.50000E+01   5.14723E-14
  4.00000E+01   4.87512E-14
  4.50000E+01   4.58343E-14
  5.00000E+01   4.29756E-14
  6.00000E+01   3.78773E-14
  7.00000E+01   3.36304E-14
  8.00000E+01   3.01367E-14
  9.00000E+01   2.72456E-14
  1.00000E+02   2.48283E-14
  1.25000E+02   2.02740E-14
  1.50000E+02   1.71195E-14
  2.00000E+02   1.31043E-14
  2.50000E+02   1.06914E-14
  3.00000E+02   9.08573E-15
  3.50000E+02   7.91993E-15
  4.00000E+02   6.99794E-15
  4.50000E+02   6.22026E-15
  5.00000E+02   5.51627E-15
