# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(GK1Sg,vf=11)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62607 Hartrees
# Threshold: 1.40031E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40031E+01   0.00000E+00
  1.45000E+01   2.00292E-04
  1.50000E+01   3.24282E-04
  1.55000E+01   3.83975E-04
  1.60000E+01   4.09178E-04
  1.65000E+01   4.18781E-04
  1.70000E+01   4.23676E-04
  1.75000E+01   4.25254E-04
  1.80000E+01   4.28707E-04
  1.85000E+01   4.34916E-04
  1.90000E+01   4.43294E-04
  1.95000E+01   4.52680E-04
  2.00000E+01   4.63215E-04
  2.10000E+01   4.87091E-04
  2.20000E+01   5.10572E-04
  2.30000E+01   5.31568E-04
  2.40000E+01   5.48033E-04
  2.50000E+01   5.59727E-04
  2.60000E+01   5.66762E-04
  2.70000E+01   5.69617E-04
  2.80000E+01   5.68802E-04
  2.90000E+01   5.64948E-04
  3.00000E+01   5.58788E-04
  3.50000E+01   5.07436E-04
  4.00000E+01   4.50283E-04
  4.50000E+01   4.01433E-04
  5.00000E+01   3.62704E-04
  6.00000E+01   3.09804E-04
  7.00000E+01   2.76809E-04
  8.00000E+01   2.53791E-04
  9.00000E+01   2.35563E-04
  1.00000E+02   2.19772E-04
  1.25000E+02   1.85884E-04
  1.50000E+02   1.57797E-04
  2.00000E+02   1.18176E-04
  2.50000E+02   9.60803E-05
  3.00000E+02   8.31074E-05
  3.50000E+02   7.15871E-05
  4.00000E+02   6.01935E-05
  4.50000E+02   5.44490E-05
  5.00000E+02   5.03566E-05
