# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(EF1Sg,vf=42)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62837 Hartrees
# Threshold: 1.39404E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39404E+01   0.00000E+00
  1.40000E+01   3.98469E-05
  1.45000E+01   7.07424E-04
  1.50000E+01   7.86406E-04
  1.55000E+01   8.62076E-04
  1.60000E+01   1.06739E-03
  1.65000E+01   1.42595E-03
  1.70000E+01   1.63140E-03
  1.75000E+01   1.60812E-03
  1.80000E+01   1.55804E-03
  1.85000E+01   1.51817E-03
  1.90000E+01   1.46340E-03
  1.95000E+01   1.39130E-03
  2.00000E+01   1.33858E-03
  2.10000E+01   1.31764E-03
  2.20000E+01   1.30051E-03
  2.30000E+01   1.28203E-03
  2.40000E+01   1.26267E-03
  2.50000E+01   1.24271E-03
  2.60000E+01   1.22285E-03
  2.70000E+01   1.20255E-03
  2.80000E+01   1.18352E-03
  2.90000E+01   1.16956E-03
  3.00000E+01   1.16319E-03
  3.50000E+01   1.15970E-03
  4.00000E+01   1.16053E-03
  4.50000E+01   1.13588E-03
  5.00000E+01   1.09746E-03
  6.00000E+01   1.03653E-03
  7.00000E+01   9.84724E-04
  8.00000E+01   9.34426E-04
  9.00000E+01   8.93529E-04
  1.00000E+02   8.57744E-04
  1.25000E+02   7.78659E-04
  1.50000E+02   7.05986E-04
  2.00000E+02   5.71628E-04
  2.50000E+02   4.50200E-04
  3.00000E+02   3.59195E-04
  3.50000E+02   3.12140E-04
  4.00000E+02   2.81273E-04
  4.50000E+02   2.50711E-04
  5.00000E+02   2.31156E-04
