# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(c3Pu,vf=15)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.64666 Hartrees
# Threshold: 1.34427E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34427E+01   0.00000E+00
  1.35000E+01   9.24518E-06
  1.40000E+01   5.66104E-03
  1.45000E+01   7.98825E-03
  1.50000E+01   9.31201E-03
  1.55000E+01   1.00739E-02
  1.60000E+01   1.04787E-02
  1.65000E+01   1.06449E-02
  1.70000E+01   1.06477E-02
  1.75000E+01   1.05384E-02
  1.80000E+01   1.03526E-02
  1.85000E+01   1.01103E-02
  1.90000E+01   9.82981E-03
  1.95000E+01   9.53014E-03
  2.00000E+01   9.21908E-03
  2.10000E+01   8.58263E-03
  2.20000E+01   7.95578E-03
  2.30000E+01   7.35961E-03
  2.40000E+01   6.80207E-03
  2.50000E+01   6.28603E-03
  2.60000E+01   5.81159E-03
  2.70000E+01   5.37713E-03
  2.80000E+01   4.98029E-03
  2.90000E+01   4.61778E-03
  3.00000E+01   4.28760E-03
  3.50000E+01   3.01881E-03
  4.00000E+01   2.19595E-03
  4.50000E+01   1.64592E-03
  5.00000E+01   1.26463E-03
  6.00000E+01   7.94561E-04
  7.00000E+01   5.32403E-04
  8.00000E+01   3.74645E-04
  9.00000E+01   2.73860E-04
  1.00000E+02   2.06457E-04
  1.25000E+02   1.12952E-04
  1.50000E+02   6.86321E-05
