# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(a3Sg,vf=5)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.69461 Hartrees
# Threshold: 1.21380E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21380E+01   0.00000E+00
  1.25000E+01   1.97326E-03
  1.30000E+01   2.03754E-03
  1.35000E+01   1.95282E-03
  1.40000E+01   1.84568E-03
  1.45000E+01   1.69612E-03
  1.50000E+01   1.54504E-03
  1.55000E+01   1.40193E-03
  1.60000E+01   1.27831E-03
  1.65000E+01   1.17562E-03
  1.70000E+01   1.08011E-03
  1.75000E+01   9.91124E-04
  1.80000E+01   9.11296E-04
  1.85000E+01   8.38772E-04
  1.90000E+01   7.73307E-04
  1.95000E+01   7.14018E-04
  2.00000E+01   6.60990E-04
  2.10000E+01   5.69192E-04
  2.20000E+01   4.93415E-04
  2.30000E+01   4.30803E-04
  2.40000E+01   3.78098E-04
  2.50000E+01   3.33662E-04
  2.60000E+01   2.95912E-04
  2.70000E+01   2.63661E-04
  2.80000E+01   2.35937E-04
  2.90000E+01   2.11862E-04
  3.00000E+01   1.90780E-04
  3.50000E+01   1.19586E-04
  4.00000E+01   7.94563E-05
  4.50000E+01   5.54269E-05
  5.00000E+01   4.01152E-05
  6.00000E+01   2.30367E-05
  7.00000E+01   1.44110E-05
  8.00000E+01   9.60635E-06
  9.00000E+01   6.72626E-06
  1.00000E+02   4.88071E-06
  1.25000E+02   2.48983E-06
  1.50000E+02   1.42979E-06
