# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(d3Pu,vf=18)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.56578 Hartrees
# Threshold: 1.56436E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.56436E+01   0.00000E+00
  1.60000E+01   7.50536E-04
  1.65000E+01   1.20214E-03
  1.70000E+01   1.42641E-03
  1.75000E+01   1.55277E-03
  1.80000E+01   1.62053E-03
  1.85000E+01   1.65107E-03
  1.90000E+01   1.65683E-03
  1.95000E+01   1.64569E-03
  2.00000E+01   1.61982E-03
  2.10000E+01   1.54572E-03
  2.20000E+01   1.45722E-03
  2.30000E+01   1.36461E-03
  2.40000E+01   1.27227E-03
  2.50000E+01   1.18379E-03
  2.60000E+01   1.10032E-03
  2.70000E+01   1.02236E-03
  2.80000E+01   9.50100E-04
  2.90000E+01   8.83484E-04
  3.00000E+01   8.22182E-04
  3.50000E+01   5.82851E-04
  4.00000E+01   4.25323E-04
  4.50000E+01   3.19282E-04
  5.00000E+01   2.45595E-04
  6.00000E+01   1.54376E-04
  7.00000E+01   1.03412E-04
  8.00000E+01   7.27428E-05
  9.00000E+01   5.31793E-05
  1.00000E+02   4.00930E-05
  1.25000E+02   2.19356E-05
  1.50000E+02   1.33392E-05
