# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(j3Dg,vf=2)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63958 Hartrees
# Threshold: 1.36354E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36354E+01   0.00000E+00
  1.40000E+01   1.71813E-07
  1.45000E+01   3.40901E-08
  1.50000E+01   5.16132E-07
  1.55000E+01   1.31088E-06
  1.60000E+01   2.34326E-06
  1.65000E+01   3.56724E-06
  1.70000E+01   4.93511E-06
  1.75000E+01   6.25838E-06
  1.80000E+01   7.48221E-06
  1.85000E+01   8.61191E-06
  1.90000E+01   9.67098E-06
  1.95000E+01   1.06010E-05
  2.00000E+01   1.14063E-05
  2.10000E+01   1.27803E-05
  2.20000E+01   1.37822E-05
  2.30000E+01   1.44690E-05
  2.40000E+01   1.48894E-05
  2.50000E+01   1.51060E-05
  2.60000E+01   1.51593E-05
  2.70000E+01   1.50840E-05
  2.80000E+01   1.49083E-05
  2.90000E+01   1.46606E-05
  3.00000E+01   1.43557E-05
  3.50000E+01   1.24249E-05
  4.00000E+01   1.04364E-05
  4.50000E+01   8.71799E-06
  5.00000E+01   7.32024E-06
  6.00000E+01   5.29862E-06
  7.00000E+01   3.92631E-06
  8.00000E+01   2.98186E-06
  9.00000E+01   2.31540E-06
  1.00000E+02   1.83541E-06
  1.25000E+02   1.10096E-06
  1.50000E+02   7.15610E-07
