# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(Bp1Su,vf=1)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.65631 Hartrees
# Threshold: 1.31801E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31801E+01   0.00000E+00
  1.35000E+01   2.38922E-03
  1.40000E+01   5.51354E-03
  1.45000E+01   8.08736E-03
  1.50000E+01   1.03293E-02
  1.55000E+01   1.23358E-02
  1.60000E+01   1.41585E-02
  1.65000E+01   1.58309E-02
  1.70000E+01   1.73763E-02
  1.75000E+01   1.88124E-02
  1.80000E+01   2.01520E-02
  1.85000E+01   2.14057E-02
  1.90000E+01   2.25839E-02
  1.95000E+01   2.36924E-02
  2.00000E+01   2.47370E-02
  2.10000E+01   2.66561E-02
  2.20000E+01   2.83765E-02
  2.30000E+01   2.99242E-02
  2.40000E+01   3.13215E-02
  2.50000E+01   3.25862E-02
  2.60000E+01   3.37329E-02
  2.70000E+01   3.47742E-02
  2.80000E+01   3.57204E-02
  2.90000E+01   3.65821E-02
  3.00000E+01   3.73664E-02
  3.50000E+01   4.03507E-02
  4.00000E+01   4.21642E-02
  4.50000E+01   4.32192E-02
  5.00000E+01   4.37487E-02
  6.00000E+01   4.38172E-02
  7.00000E+01   4.31189E-02
  8.00000E+01   4.20355E-02
  9.00000E+01   4.07691E-02
  1.00000E+02   3.94313E-02
  1.25000E+02   3.61186E-02
  1.50000E+02   3.31013E-02
  2.00000E+02   2.81453E-02
  2.50000E+02   2.43811E-02
  3.00000E+02   2.14662E-02
  3.50000E+02   1.91573E-02
  4.00000E+02   1.72894E-02
  4.50000E+02   1.57504E-02
  5.00000E+02   1.44577E-02
