# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(Bp1Su,vf=4)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63988 Hartrees
# Threshold: 1.36272E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36272E+01   0.00000E+00
  1.40000E+01   2.12507E-04
  1.45000E+01   4.66974E-04
  1.50000E+01   6.94315E-04
  1.55000E+01   9.00029E-04
  1.60000E+01   1.08901E-03
  1.65000E+01   1.26392E-03
  1.70000E+01   1.42703E-03
  1.75000E+01   1.57963E-03
  1.80000E+01   1.72287E-03
  1.85000E+01   1.85773E-03
  1.90000E+01   1.98497E-03
  1.95000E+01   2.10553E-03
  2.00000E+01   2.21967E-03
  2.10000E+01   2.43080E-03
  2.20000E+01   2.62146E-03
  2.30000E+01   2.79397E-03
  2.40000E+01   2.95069E-03
  2.50000E+01   3.09327E-03
  2.60000E+01   3.22322E-03
  2.70000E+01   3.34179E-03
  2.80000E+01   3.44997E-03
  2.90000E+01   3.54901E-03
  3.00000E+01   3.63948E-03
  3.50000E+01   3.98984E-03
  4.00000E+01   4.21447E-03
  4.50000E+01   4.35168E-03
  5.00000E+01   4.42994E-03
  6.00000E+01   4.47056E-03
  7.00000E+01   4.42038E-03
  8.00000E+01   4.32462E-03
  9.00000E+01   4.20625E-03
  1.00000E+02   4.07765E-03
  1.25000E+02   3.75231E-03
  1.50000E+02   3.45211E-03
  2.00000E+02   2.95272E-03
  2.50000E+02   2.57071E-03
  3.00000E+02   2.27246E-03
  3.50000E+02   2.03564E-03
  4.00000E+02   1.84380E-03
  4.50000E+02   1.68280E-03
  5.00000E+02   1.54880E-03
