# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(D1Pu,vf=21)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.55788 Hartrees
# Threshold: 1.58587E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.58587E+01   0.00000E+00
  1.60000E+01   1.66140E-06
  1.65000E+01   3.48151E-05
  1.70000E+01   7.73332E-05
  1.75000E+01   1.23020E-04
  1.80000E+01   1.69661E-04
  1.85000E+01   2.16434E-04
  1.90000E+01   2.62873E-04
  1.95000E+01   3.08627E-04
  2.00000E+01   3.53570E-04
  2.10000E+01   4.40566E-04
  2.20000E+01   5.22525E-04
  2.30000E+01   6.02232E-04
  2.40000E+01   6.78072E-04
  2.50000E+01   7.48962E-04
  2.60000E+01   8.16064E-04
  2.70000E+01   8.79610E-04
  2.80000E+01   9.39533E-04
  2.90000E+01   9.96142E-04
  3.00000E+01   1.04960E-03
  3.50000E+01   1.27488E-03
  4.00000E+01   1.44316E-03
  4.50000E+01   1.56738E-03
  5.00000E+01   1.65842E-03
  6.00000E+01   1.76874E-03
  7.00000E+01   1.81632E-03
  8.00000E+01   1.82609E-03
  9.00000E+01   1.81259E-03
  1.00000E+02   1.78496E-03
  1.25000E+02   1.68788E-03
  1.50000E+02   1.58092E-03
  2.00000E+02   1.38880E-03
  2.50000E+02   1.23532E-03
  3.00000E+02   1.11393E-03
  3.50000E+02   1.01407E-03
  4.00000E+02   9.29403E-04
  4.50000E+02   8.54136E-04
  5.00000E+02   7.84717E-04
