# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(D1Pu,vf=9)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.59618 Hartrees
# Threshold: 1.48165E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.48165E+01   0.00000E+00
  1.50000E+01   4.02937E-06
  1.55000E+01   4.85591E-05
  1.60000E+01   8.67706E-05
  1.65000E+01   1.20760E-04
  1.70000E+01   1.51431E-04
  1.75000E+01   1.79547E-04
  1.80000E+01   2.05628E-04
  1.85000E+01   2.29928E-04
  1.90000E+01   2.52776E-04
  1.95000E+01   2.74395E-04
  2.00000E+01   2.94824E-04
  2.10000E+01   3.30738E-04
  2.20000E+01   3.68959E-04
  2.30000E+01   4.01537E-04
  2.40000E+01   4.32414E-04
  2.50000E+01   4.60821E-04
  2.60000E+01   4.87342E-04
  2.70000E+01   5.13109E-04
  2.80000E+01   5.37478E-04
  2.90000E+01   5.60644E-04
  3.00000E+01   5.82591E-04
  3.50000E+01   6.79076E-04
  4.00000E+01   7.57193E-04
  4.50000E+01   8.21457E-04
  5.00000E+01   8.74239E-04
  6.00000E+01   9.53042E-04
  7.00000E+01   1.00463E-03
  8.00000E+01   1.03490E-03
  9.00000E+01   1.04850E-03
  1.00000E+02   1.05171E-03
  1.25000E+02   1.02443E-03
  1.50000E+02   9.69873E-04
  2.00000E+02   8.36283E-04
  2.50000E+02   7.13340E-04
  3.00000E+02   6.13780E-04
  3.50000E+02   5.39201E-04
  4.00000E+02   4.84730E-04
  4.50000E+02   4.47322E-04
  5.00000E+02   4.23517E-04
