# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(g3Sg,vf=1)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.64808 Hartrees
# Threshold: 1.34040E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34040E+01   0.00000E+00
  1.35000E+01   1.31621E-04
  1.40000E+01   5.68370E-04
  1.45000E+01   7.61013E-04
  1.50000E+01   8.70177E-04
  1.55000E+01   9.32805E-04
  1.60000E+01   9.65479E-04
  1.65000E+01   9.78004E-04
  1.70000E+01   9.76637E-04
  1.75000E+01   9.65606E-04
  1.80000E+01   9.47903E-04
  1.85000E+01   9.25676E-04
  1.90000E+01   9.00580E-04
  1.95000E+01   8.74304E-04
  2.00000E+01   8.46331E-04
  2.10000E+01   7.90054E-04
  2.20000E+01   7.34948E-04
  2.30000E+01   6.82661E-04
  2.40000E+01   6.33371E-04
  2.50000E+01   5.87525E-04
  2.60000E+01   5.44930E-04
  2.70000E+01   5.05568E-04
  2.80000E+01   4.69413E-04
  2.90000E+01   4.36094E-04
  3.00000E+01   4.05639E-04
  3.50000E+01   2.87450E-04
  4.00000E+01   2.09935E-04
  4.50000E+01   1.57625E-04
  5.00000E+01   1.21275E-04
  6.00000E+01   7.62526E-05
  7.00000E+01   5.11033E-05
  8.00000E+01   3.59199E-05
  9.00000E+01   2.62233E-05
  1.00000E+02   1.97477E-05
  1.25000E+02   1.07705E-05
  1.50000E+02   6.53677E-06
