# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(c3Pu,vf=23)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62673 Hartrees
# Threshold: 1.39852E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39852E+01   0.00000E+00
  1.40000E+01   1.71752E-06
  1.45000E+01   6.41300E-04
  1.50000E+01   9.42564E-04
  1.55000E+01   1.11508E-03
  1.60000E+01   1.21703E-03
  1.65000E+01   1.27419E-03
  1.70000E+01   1.30122E-03
  1.75000E+01   1.30734E-03
  1.80000E+01   1.29877E-03
  1.85000E+01   1.28101E-03
  1.90000E+01   1.25580E-03
  1.95000E+01   1.22572E-03
  2.00000E+01   1.19215E-03
  2.10000E+01   1.11935E-03
  2.20000E+01   1.04470E-03
  2.30000E+01   9.71459E-04
  2.40000E+01   9.01958E-04
  2.50000E+01   8.36694E-04
  2.60000E+01   7.76087E-04
  2.70000E+01   7.20125E-04
  2.80000E+01   6.68649E-04
  2.90000E+01   6.21453E-04
  3.00000E+01   5.78085E-04
  3.50000E+01   4.10265E-04
  4.00000E+01   2.99980E-04
  4.50000E+01   2.25704E-04
  5.00000E+01   1.73946E-04
  6.00000E+01   1.09774E-04
  7.00000E+01   7.37378E-05
  8.00000E+01   5.19969E-05
  9.00000E+01   3.81039E-05
  1.00000E+02   2.87729E-05
  1.25000E+02   1.57948E-05
  1.50000E+02   9.61917E-06
