# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(Bp1Su,vf=11)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.40242E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40242E+01   0.00000E+00
  1.45000E+01   2.40212E-05
  1.50000E+01   5.03709E-05
  1.55000E+01   7.43034E-05
  1.60000E+01   9.61433E-05
  1.65000E+01   1.16418E-04
  1.70000E+01   1.35366E-04
  1.75000E+01   1.53151E-04
  1.80000E+01   1.69913E-04
  1.85000E+01   1.85761E-04
  1.90000E+01   2.00778E-04
  1.95000E+01   2.15037E-04
  2.00000E+01   2.28571E-04
  2.10000E+01   2.53762E-04
  2.20000E+01   2.76727E-04
  2.30000E+01   2.97697E-04
  2.40000E+01   3.16920E-04
  2.50000E+01   3.34573E-04
  2.60000E+01   3.50815E-04
  2.70000E+01   3.65779E-04
  2.80000E+01   3.79573E-04
  2.90000E+01   3.92330E-04
  3.00000E+01   4.04121E-04
  3.50000E+01   4.50553E-04
  4.00000E+01   4.82064E-04
  4.50000E+01   5.02861E-04
  5.00000E+01   5.16265E-04
  6.00000E+01   5.27954E-04
  7.00000E+01   5.27476E-04
  8.00000E+01   5.20114E-04
  9.00000E+01   5.08941E-04
  1.00000E+02   4.95764E-04
  1.25000E+02   4.59877E-04
  1.50000E+02   4.24945E-04
  2.00000E+02   3.64785E-04
  2.50000E+02   3.17504E-04
  3.00000E+02   2.80383E-04
  3.50000E+02   2.50692E-04
  4.00000E+02   2.26497E-04
  4.50000E+02   2.06363E-04
  5.00000E+02   1.89428E-04
