# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(a3Sg,vf=30)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.40320E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40320E+01   0.00000E+00
  1.45000E+01   3.16900E-06
  1.50000E+01   3.32298E-06
  1.55000E+01   3.33433E-06
  1.60000E+01   3.31920E-06
  1.65000E+01   3.30898E-06
  1.70000E+01   3.25612E-06
  1.75000E+01   3.18587E-06
  1.80000E+01   3.10411E-06
  1.85000E+01   3.01431E-06
  1.90000E+01   2.89386E-06
  1.95000E+01   2.77868E-06
  2.00000E+01   2.65747E-06
  2.10000E+01   2.41418E-06
  2.20000E+01   2.18851E-06
  2.30000E+01   1.98022E-06
  2.40000E+01   1.78937E-06
  2.50000E+01   1.61723E-06
  2.60000E+01   1.46270E-06
  2.70000E+01   1.32471E-06
  2.80000E+01   1.20163E-06
  2.90000E+01   1.09204E-06
  3.00000E+01   9.94158E-07
  3.50000E+01   6.40169E-07
  4.00000E+01   4.33729E-07
  4.50000E+01   3.09901E-07
  5.00000E+01   2.28668E-07
  6.00000E+01   1.34682E-07
  7.00000E+01   8.57739E-08
  8.00000E+01   5.79373E-08
  9.00000E+01   4.09460E-08
  1.00000E+02   2.99787E-08
  1.25000E+02   1.54792E-08
  1.50000E+02   8.99584E-09
