# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(B1Su,vf=26)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.66691 Hartrees
# Threshold: 1.28917E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28917E+01   0.00000E+00
  1.30000E+01   1.27148E-05
  1.35000E+01   5.10978E-04
  1.40000E+01   9.79813E-04
  1.45000E+01   1.43396E-03
  1.50000E+01   1.86362E-03
  1.55000E+01   2.27202E-03
  1.60000E+01   2.66010E-03
  1.65000E+01   3.02960E-03
  1.70000E+01   3.38171E-03
  1.75000E+01   3.71741E-03
  1.80000E+01   4.03802E-03
  1.85000E+01   4.34399E-03
  1.90000E+01   4.63626E-03
  1.95000E+01   4.91546E-03
  2.00000E+01   5.18231E-03
  2.10000E+01   5.68259E-03
  2.20000E+01   6.14148E-03
  2.30000E+01   6.56284E-03
  2.40000E+01   6.95082E-03
  2.50000E+01   7.30798E-03
  2.60000E+01   7.63699E-03
  2.70000E+01   7.94034E-03
  2.80000E+01   8.22007E-03
  2.90000E+01   8.47879E-03
  3.00000E+01   8.71673E-03
  3.50000E+01   9.66415E-03
  4.00000E+01   1.03025E-02
  4.50000E+01   1.07257E-02
  5.00000E+01   1.09895E-02
  6.00000E+01   1.12006E-02
  7.00000E+01   1.11661E-02
  8.00000E+01   1.09951E-02
  9.00000E+01   1.07492E-02
  1.00000E+02   1.04644E-02
  1.25000E+02   9.69652E-03
  1.50000E+02   8.95446E-03
  2.00000E+02   7.68644E-03
  2.50000E+02   6.69905E-03
  3.00000E+02   5.93268E-03
  3.50000E+02   5.32523E-03
  4.00000E+02   4.83888E-03
  4.50000E+02   4.44264E-03
  5.00000E+02   4.11628E-03
