# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(D1Pu,vf=24)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.55571 Hartrees
# Threshold: 1.59175E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.59175E+01   0.00000E+00
  1.60000E+01   1.09417E-08
  1.65000E+01   4.21409E-06
  1.70000E+01   1.00461E-05
  1.75000E+01   1.63818E-05
  1.80000E+01   2.28513E-05
  1.85000E+01   2.93432E-05
  1.90000E+01   3.57898E-05
  1.95000E+01   4.21426E-05
  2.00000E+01   4.83822E-05
  2.10000E+01   6.04592E-05
  2.20000E+01   7.18365E-05
  2.30000E+01   8.29068E-05
  2.40000E+01   9.34628E-05
  2.50000E+01   1.03314E-04
  2.60000E+01   1.12624E-04
  2.70000E+01   1.21452E-04
  2.80000E+01   1.29788E-04
  2.90000E+01   1.37664E-04
  3.00000E+01   1.45104E-04
  3.50000E+01   1.76488E-04
  4.00000E+01   1.99992E-04
  4.50000E+01   2.17405E-04
  5.00000E+01   2.30222E-04
  6.00000E+01   2.45893E-04
  7.00000E+01   2.52825E-04
  8.00000E+01   2.54453E-04
  9.00000E+01   2.52770E-04
  1.00000E+02   2.49100E-04
  1.25000E+02   2.35865E-04
  1.50000E+02   2.21077E-04
  2.00000E+02   1.94232E-04
  2.50000E+02   1.72652E-04
  3.00000E+02   1.55537E-04
  3.50000E+02   1.41491E-04
  4.00000E+02   1.29621E-04
  4.50000E+02   1.19146E-04
  5.00000E+02   1.09565E-04
