# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(Bp1Su,vf=6)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63130 Hartrees
# Threshold: 1.38606E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38606E+01   0.00000E+00
  1.40000E+01   8.99156E-05
  1.45000E+01   7.42765E-04
  1.50000E+01   1.28639E-03
  1.55000E+01   1.77700E-03
  1.60000E+01   2.22597E-03
  1.65000E+01   2.64207E-03
  1.70000E+01   3.03008E-03
  1.75000E+01   3.39386E-03
  1.80000E+01   3.73616E-03
  1.85000E+01   4.05913E-03
  1.90000E+01   4.36461E-03
  1.95000E+01   4.65420E-03
  2.00000E+01   4.92900E-03
  2.10000E+01   5.43926E-03
  2.20000E+01   5.90277E-03
  2.30000E+01   6.32471E-03
  2.40000E+01   6.71030E-03
  2.50000E+01   7.06329E-03
  2.60000E+01   7.38707E-03
  2.70000E+01   7.68447E-03
  2.80000E+01   7.95774E-03
  2.90000E+01   8.20970E-03
  3.00000E+01   8.44171E-03
  3.50000E+01   9.34893E-03
  4.00000E+01   9.95079E-03
  4.50000E+01   1.03395E-02
  5.00000E+01   1.05824E-02
  6.00000E+01   1.07701E-02
  7.00000E+01   1.07210E-02
  8.00000E+01   1.05419E-02
  9.00000E+01   1.02928E-02
  1.00000E+02   1.00085E-02
  1.25000E+02   9.25481E-03
  1.50000E+02   8.53506E-03
  2.00000E+02   7.31042E-03
  2.50000E+02   6.35682E-03
  3.00000E+02   5.61086E-03
  3.50000E+02   5.01594E-03
  4.00000E+02   4.53223E-03
  4.50000E+02   4.12901E-03
  5.00000E+02   3.79103E-03
