# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.31901E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31901E+01   0.00000E+00
  1.35000E+01   4.03976E-03
  1.40000E+01   6.09840E-03
  1.45000E+01   6.98595E-03
  1.50000E+01   7.38251E-03
  1.55000E+01   7.51239E-03
  1.60000E+01   7.47977E-03
  1.65000E+01   7.34587E-03
  1.70000E+01   7.14853E-03
  1.75000E+01   6.91716E-03
  1.80000E+01   6.66566E-03
  1.85000E+01   6.40426E-03
  1.90000E+01   6.14004E-03
  1.95000E+01   5.87765E-03
  2.00000E+01   5.62104E-03
  2.10000E+01   5.13027E-03
  2.20000E+01   4.67814E-03
  2.30000E+01   4.26649E-03
  2.40000E+01   3.89466E-03
  2.50000E+01   3.55998E-03
  2.60000E+01   3.25921E-03
  2.70000E+01   2.98910E-03
  2.80000E+01   2.74654E-03
  2.90000E+01   2.52802E-03
  3.00000E+01   2.33152E-03
  3.50000E+01   1.59779E-03
  4.00000E+01   1.13979E-03
  4.50000E+01   8.41130E-04
  5.00000E+01   6.38359E-04
  6.00000E+01   3.93303E-04
  7.00000E+01   2.59656E-04
  8.00000E+01   1.80604E-04
  9.00000E+01   1.30819E-04
  1.00000E+02   9.78669E-05
  1.25000E+02   5.27268E-05
  1.50000E+02   3.16788E-05
