# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(C1Pu,vf=14)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.37329E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37329E+01   0.00000E+00
  1.40000E+01   3.07886E-04
  1.45000E+01   1.30907E-03
  1.50000E+01   2.29036E-03
  1.55000E+01   3.25374E-03
  1.60000E+01   4.18773E-03
  1.65000E+01   5.09362E-03
  1.70000E+01   5.96917E-03
  1.75000E+01   6.81583E-03
  1.80000E+01   7.63389E-03
  1.85000E+01   8.42443E-03
  1.90000E+01   9.18785E-03
  1.95000E+01   9.92971E-03
  2.00000E+01   1.06458E-02
  2.10000E+01   1.20074E-02
  2.20000E+01   1.32767E-02
  2.30000E+01   1.44608E-02
  2.40000E+01   1.55665E-02
  2.50000E+01   1.66000E-02
  2.60000E+01   1.75666E-02
  2.70000E+01   1.84710E-02
  2.80000E+01   1.93172E-02
  2.90000E+01   2.01098E-02
  3.00000E+01   2.08511E-02
  3.50000E+01   2.39094E-02
  4.00000E+01   2.61251E-02
  4.50000E+01   2.76967E-02
  5.00000E+01   2.87928E-02
  6.00000E+01   2.99839E-02
  7.00000E+01   3.03303E-02
  8.00000E+01   3.01842E-02
  9.00000E+01   2.97471E-02
  1.00000E+02   2.91392E-02
  1.25000E+02   2.73101E-02
  1.50000E+02   2.54353E-02
  2.00000E+02   2.21369E-02
  2.50000E+02   1.95328E-02
  3.00000E+02   1.74844E-02
  3.50000E+02   1.58349E-02
  4.00000E+02   1.44733E-02
  4.50000E+02   1.33187E-02
  5.00000E+02   1.23095E-02
