# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 1.33800E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33800E+01   0.00000E+00
  1.35000E+01   1.07433E-03
  1.40000E+01   2.28709E-03
  1.45000E+01   2.72234E-03
  1.50000E+01   2.90053E-03
  1.55000E+01   2.95651E-03
  1.60000E+01   2.94068E-03
  1.65000E+01   2.88178E-03
  1.70000E+01   2.79670E-03
  1.75000E+01   2.70042E-03
  1.80000E+01   2.59701E-03
  1.85000E+01   2.49037E-03
  1.90000E+01   2.38328E-03
  1.95000E+01   2.27743E-03
  2.00000E+01   2.17437E-03
  2.10000E+01   1.97796E-03
  2.20000E+01   1.79804E-03
  2.30000E+01   1.63528E-03
  2.40000E+01   1.48903E-03
  2.50000E+01   1.35794E-03
  2.60000E+01   1.24059E-03
  2.70000E+01   1.13553E-03
  2.80000E+01   1.04149E-03
  2.90000E+01   9.56939E-04
  3.00000E+01   8.81161E-04
  3.50000E+01   5.99870E-04
  4.00000E+01   4.25723E-04
  4.50000E+01   3.12831E-04
  5.00000E+01   2.36571E-04
  6.00000E+01   1.44937E-04
  7.00000E+01   9.52680E-05
  8.00000E+01   6.60239E-05
  9.00000E+01   4.76797E-05
  1.00000E+02   3.55772E-05
  1.25000E+02   1.90673E-05
  1.50000E+02   1.14111E-05
