# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(J1Dg,vf=8)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.60364 Hartrees
# Threshold: 1.46133E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46133E+01   0.00000E+00
  1.50000E+01   2.06051E-05
  1.55000E+01   1.60281E-05
  1.60000E+01   1.34439E-05
  1.65000E+01   1.14465E-05
  1.70000E+01   9.88662E-06
  1.75000E+01   8.66602E-06
  1.80000E+01   7.69122E-06
  1.85000E+01   6.87569E-06
  1.90000E+01   6.34589E-06
  1.95000E+01   5.90535E-06
  2.00000E+01   5.53484E-06
  2.10000E+01   4.86244E-06
  2.20000E+01   4.32506E-06
  2.30000E+01   3.89750E-06
  2.40000E+01   3.57593E-06
  2.50000E+01   3.29772E-06
  2.60000E+01   3.07009E-06
  2.70000E+01   2.87768E-06
  2.80000E+01   2.71244E-06
  2.90000E+01   2.57087E-06
  3.00000E+01   2.44882E-06
  3.50000E+01   2.01921E-06
  4.00000E+01   1.80530E-06
  4.50000E+01   1.71389E-06
  5.00000E+01   1.59773E-06
  6.00000E+01   1.43706E-06
  7.00000E+01   1.32450E-06
  8.00000E+01   1.24081E-06
  9.00000E+01   1.18844E-06
  1.00000E+02   1.15808E-06
  1.25000E+02   1.09615E-06
  1.50000E+02   1.04313E-06
  2.00000E+02   9.54478E-07
  2.50000E+02   8.84738E-07
  3.00000E+02   8.23976E-07
  3.50000E+02   7.78663E-07
  4.00000E+02   7.38851E-07
  4.50000E+02   7.06788E-07
  5.00000E+02   6.78498E-07
