# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(I1Pg,vf=6)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62535 Hartrees
# Threshold: 1.40226E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40226E+01   0.00000E+00
  1.45000E+01   1.35268E-16
  1.50000E+01   1.10586E-15
  1.55000E+01   2.48674E-15
  1.60000E+01   3.88338E-15
  1.65000E+01   5.19209E-15
  1.70000E+01   6.37551E-15
  1.75000E+01   7.41961E-15
  1.80000E+01   8.33822E-15
  1.85000E+01   9.14372E-15
  1.90000E+01   9.84882E-15
  1.95000E+01   1.04652E-14
  2.00000E+01   1.10023E-14
  2.10000E+01   1.18790E-14
  2.20000E+01   1.25493E-14
  2.30000E+01   1.30487E-14
  2.40000E+01   1.34156E-14
  2.50000E+01   1.36760E-14
  2.60000E+01   1.38517E-14
  2.70000E+01   1.39596E-14
  2.80000E+01   1.40120E-14
  2.90000E+01   1.40234E-14
  3.00000E+01   1.39962E-14
  3.50000E+01   1.35377E-14
  4.00000E+01   1.28205E-14
  4.50000E+01   1.20528E-14
  5.00000E+01   1.13008E-14
  6.00000E+01   9.96004E-15
  7.00000E+01   8.84353E-15
  8.00000E+01   7.92511E-15
  9.00000E+01   7.16511E-15
  1.00000E+02   6.52966E-15
  1.25000E+02   5.33237E-15
  1.50000E+02   4.50290E-15
  2.00000E+02   3.44679E-15
  2.50000E+02   2.81187E-15
  3.00000E+02   2.38925E-15
  3.50000E+02   2.08243E-15
  4.00000E+02   1.83989E-15
  4.50000E+02   1.63546E-15
  5.00000E+02   1.45057E-15
