# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(d3Pu,vf=0)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.65692 Hartrees
# Threshold: 1.31635E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31635E+01   0.00000E+00
  1.35000E+01   2.27553E-02
  1.40000E+01   3.18913E-02
  1.45000E+01   3.52625E-02
  1.50000E+01   3.64723E-02
  1.55000E+01   3.65216E-02
  1.60000E+01   3.59086E-02
  1.65000E+01   3.49073E-02
  1.70000E+01   3.36808E-02
  1.75000E+01   3.23403E-02
  1.80000E+01   3.09350E-02
  1.85000E+01   2.95581E-02
  1.90000E+01   2.81952E-02
  1.95000E+01   2.68647E-02
  2.00000E+01   2.55740E-02
  2.10000E+01   2.31648E-02
  2.20000E+01   2.09728E-02
  2.30000E+01   1.90099E-02
  2.40000E+01   1.72559E-02
  2.50000E+01   1.56919E-02
  2.60000E+01   1.42982E-02
  2.70000E+01   1.30556E-02
  2.80000E+01   1.19465E-02
  2.90000E+01   1.09542E-02
  3.00000E+01   1.00656E-02
  3.50000E+01   6.79241E-03
  4.00000E+01   4.78626E-03
  4.50000E+01   3.49652E-03
  5.00000E+01   2.63060E-03
  6.00000E+01   1.59781E-03
  7.00000E+01   1.04283E-03
  8.00000E+01   7.18427E-04
  9.00000E+01   5.16140E-04
  1.00000E+02   3.83381E-04
  1.25000E+02   2.03530E-04
  1.50000E+02   1.20880E-04
