# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(a3Sg,vf=2)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.71666 Hartrees
# Threshold: 1.15381E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15381E+01   0.00000E+00
  1.20000E+01   4.93571E-02
  1.25000E+01   5.73002E-02
  1.30000E+01   5.65805E-02
  1.35000E+01   5.35802E-02
  1.40000E+01   4.95540E-02
  1.45000E+01   4.54995E-02
  1.50000E+01   4.16345E-02
  1.55000E+01   3.80097E-02
  1.60000E+01   3.46972E-02
  1.65000E+01   3.17390E-02
  1.70000E+01   2.90885E-02
  1.75000E+01   2.67073E-02
  1.80000E+01   2.45646E-02
  1.85000E+01   2.26381E-02
  1.90000E+01   2.09024E-02
  1.95000E+01   1.93388E-02
  2.00000E+01   1.79251E-02
  2.10000E+01   1.54802E-02
  2.20000E+01   1.34580E-02
  2.30000E+01   1.17747E-02
  2.40000E+01   1.03593E-02
  2.50000E+01   9.16167E-03
  2.60000E+01   8.14175E-03
  2.70000E+01   7.26755E-03
  2.80000E+01   6.51562E-03
  2.90000E+01   5.86097E-03
  3.00000E+01   5.29455E-03
  3.50000E+01   3.32958E-03
  4.00000E+01   2.22843E-03
  4.50000E+01   1.56422E-03
  5.00000E+01   1.13969E-03
  6.00000E+01   6.58931E-04
  7.00000E+01   4.14678E-04
  8.00000E+01   2.77689E-04
  9.00000E+01   1.94958E-04
  1.00000E+02   1.42079E-04
  1.25000E+02   7.27113E-05
  1.50000E+02   4.20556E-05
