# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(c3Pu,vf=22)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62793 Hartrees
# Threshold: 1.39525E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39525E+01   0.00000E+00
  1.40000E+01   7.99350E-09
  1.45000E+01   9.97026E-04
  1.50000E+01   1.42859E-03
  1.55000E+01   1.67737E-03
  1.60000E+01   1.82401E-03
  1.65000E+01   1.90560E-03
  1.70000E+01   1.94330E-03
  1.75000E+01   1.95053E-03
  1.80000E+01   1.93641E-03
  1.85000E+01   1.90867E-03
  1.90000E+01   1.87012E-03
  1.95000E+01   1.82450E-03
  2.00000E+01   1.77384E-03
  2.10000E+01   1.66465E-03
  2.20000E+01   1.55298E-03
  2.30000E+01   1.44367E-03
  2.40000E+01   1.34000E-03
  2.50000E+01   1.24275E-03
  2.60000E+01   1.15249E-03
  2.70000E+01   1.06920E-03
  2.80000E+01   9.92624E-04
  2.90000E+01   9.22427E-04
  3.00000E+01   8.57965E-04
  3.50000E+01   6.08606E-04
  4.00000E+01   4.44873E-04
  4.50000E+01   3.34649E-04
  5.00000E+01   2.57866E-04
  6.00000E+01   1.62696E-04
  7.00000E+01   1.09274E-04
  8.00000E+01   7.70473E-05
  9.00000E+01   5.64505E-05
  1.00000E+02   4.26216E-05
  1.25000E+02   2.33916E-05
  1.50000E+02   1.42438E-05
