# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(I1Pg,vf=8)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.40299E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40299E+01   0.00000E+00
  1.45000E+01   9.69386E-16
  1.50000E+01   8.32759E-15
  1.55000E+01   1.89195E-14
  1.60000E+01   2.96769E-14
  1.65000E+01   3.97665E-14
  1.70000E+01   4.89102E-14
  1.75000E+01   5.69809E-14
  1.80000E+01   6.40856E-14
  1.85000E+01   7.03190E-14
  1.90000E+01   7.57780E-14
  1.95000E+01   8.05525E-14
  2.00000E+01   8.47146E-14
  2.10000E+01   9.15135E-14
  2.20000E+01   9.67151E-14
  2.30000E+01   1.00595E-13
  2.40000E+01   1.03450E-13
  2.50000E+01   1.05480E-13
  2.60000E+01   1.06854E-13
  2.70000E+01   1.07702E-13
  2.80000E+01   1.08120E-13
  2.90000E+01   1.08220E-13
  3.00000E+01   1.08020E-13
  3.50000E+01   1.04516E-13
  4.00000E+01   9.89966E-14
  4.50000E+01   9.30765E-14
  5.00000E+01   8.72728E-14
  6.00000E+01   7.69196E-14
  7.00000E+01   6.82944E-14
  8.00000E+01   6.11984E-14
  9.00000E+01   5.53261E-14
  1.00000E+02   5.04164E-14
  1.25000E+02   4.11667E-14
  1.50000E+02   3.47604E-14
  2.00000E+02   2.66076E-14
  2.50000E+02   2.17094E-14
  3.00000E+02   1.84504E-14
  3.50000E+02   1.60841E-14
  4.00000E+02   1.42122E-14
  4.50000E+02   1.26327E-14
  5.00000E+02   1.12020E-14
