# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(d3Pu,vf=1)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.64956 Hartrees
# Threshold: 1.33639E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33639E+01   0.00000E+00
  1.35000E+01   2.82623E-03
  1.40000E+01   6.92928E-03
  1.45000E+01   8.51777E-03
  1.50000E+01   9.26058E-03
  1.55000E+01   9.56941E-03
  1.60000E+01   9.61951E-03
  1.65000E+01   9.50941E-03
  1.70000E+01   9.29869E-03
  1.75000E+01   9.03264E-03
  1.80000E+01   8.73825E-03
  1.85000E+01   8.41267E-03
  1.90000E+01   8.07586E-03
  1.95000E+01   7.73825E-03
  2.00000E+01   7.40434E-03
  2.10000E+01   6.76241E-03
  2.20000E+01   6.16394E-03
  2.30000E+01   5.61764E-03
  2.40000E+01   5.12231E-03
  2.50000E+01   4.67575E-03
  2.60000E+01   4.27420E-03
  2.70000E+01   3.91350E-03
  2.80000E+01   3.58936E-03
  2.90000E+01   3.29804E-03
  3.00000E+01   3.03597E-03
  3.50000E+01   2.06219E-03
  4.00000E+01   1.45871E-03
  4.50000E+01   1.06926E-03
  5.00000E+01   8.06374E-04
  6.00000E+01   4.91421E-04
  7.00000E+01   3.21353E-04
  8.00000E+01   2.21662E-04
  9.00000E+01   1.59400E-04
  1.00000E+02   1.18469E-04
  1.25000E+02   6.29750E-05
  1.50000E+02   3.74549E-05
