# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(GK1Sg,vf=4)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.64670 Hartrees
# Threshold: 1.34417E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34417E+01   0.00000E+00
  1.35000E+01   2.63107E-08
  1.40000E+01   2.56397E-04
  1.45000E+01   3.75356E-04
  1.50000E+01   4.24101E-04
  1.55000E+01   4.36580E-04
  1.60000E+01   4.34021E-04
  1.65000E+01   4.28533E-04
  1.70000E+01   4.22646E-04
  1.75000E+01   4.20177E-04
  1.80000E+01   4.22862E-04
  1.85000E+01   4.27412E-04
  1.90000E+01   4.34909E-04
  1.95000E+01   4.44423E-04
  2.00000E+01   4.56156E-04
  2.10000E+01   4.82938E-04
  2.20000E+01   5.08834E-04
  2.30000E+01   5.31143E-04
  2.40000E+01   5.48656E-04
  2.50000E+01   5.61028E-04
  2.60000E+01   5.68381E-04
  2.70000E+01   5.71286E-04
  2.80000E+01   5.70380E-04
  2.90000E+01   5.66356E-04
  3.00000E+01   5.59754E-04
  3.50000E+01   5.06301E-04
  4.00000E+01   4.46945E-04
  4.50000E+01   3.96480E-04
  5.00000E+01   3.56333E-04
  6.00000E+01   3.01482E-04
  7.00000E+01   2.67577E-04
  8.00000E+01   2.44378E-04
  9.00000E+01   2.26508E-04
  1.00000E+02   2.11459E-04
  1.25000E+02   1.79959E-04
  1.50000E+02   1.54185E-04
  2.00000E+02   1.17155E-04
  2.50000E+02   9.51781E-05
  3.00000E+02   8.21468E-05
  3.50000E+02   7.07566E-05
  4.00000E+02   5.95655E-05
  4.50000E+02   5.41215E-05
  5.00000E+02   4.99343E-05
