# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(g3Sg,vf=5)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62082 Hartrees
# Threshold: 1.41460E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41460E+01   0.00000E+00
  1.45000E+01   3.61617E-04
  1.50000E+01   5.31778E-04
  1.55000E+01   6.12478E-04
  1.60000E+01   6.55397E-04
  1.65000E+01   6.75916E-04
  1.70000E+01   6.82091E-04
  1.75000E+01   6.78679E-04
  1.80000E+01   6.68758E-04
  1.85000E+01   6.54345E-04
  1.90000E+01   6.36937E-04
  1.95000E+01   6.17395E-04
  2.00000E+01   5.96166E-04
  2.10000E+01   5.55413E-04
  2.20000E+01   5.15246E-04
  2.30000E+01   4.75281E-04
  2.40000E+01   4.37127E-04
  2.50000E+01   4.03042E-04
  2.60000E+01   3.71937E-04
  2.70000E+01   3.43413E-04
  2.80000E+01   3.17427E-04
  2.90000E+01   2.93586E-04
  3.00000E+01   2.71975E-04
  3.50000E+01   1.89315E-04
  4.00000E+01   1.36345E-04
  4.50000E+01   1.01233E-04
  5.00000E+01   7.71847E-05
  6.00000E+01   4.78470E-05
  7.00000E+01   3.16805E-05
  8.00000E+01   2.21297E-05
  9.00000E+01   1.61191E-05
  1.00000E+02   1.20937E-05
  1.25000E+02   6.52140E-06
  1.50000E+02   3.89975E-06
