# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(J1Dg,vf=18)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.56472 Hartrees
# Threshold: 1.56725E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.56725E+01   0.00000E+00
  1.60000E+01   2.01749E-04
  1.65000E+01   3.07835E-04
  1.70000E+01   3.62880E-04
  1.75000E+01   3.98265E-04
  1.80000E+01   4.22872E-04
  1.85000E+01   4.40513E-04
  1.90000E+01   4.53296E-04
  1.95000E+01   4.62956E-04
  2.00000E+01   4.69881E-04
  2.10000E+01   4.78166E-04
  2.20000E+01   4.81238E-04
  2.30000E+01   4.80890E-04
  2.40000E+01   4.78159E-04
  2.50000E+01   4.73584E-04
  2.60000E+01   4.67627E-04
  2.70000E+01   4.61002E-04
  2.80000E+01   4.53942E-04
  2.90000E+01   4.46626E-04
  3.00000E+01   4.39128E-04
  3.50000E+01   4.02041E-04
  4.00000E+01   3.68026E-04
  4.50000E+01   3.38514E-04
  5.00000E+01   3.12171E-04
  6.00000E+01   2.69096E-04
  7.00000E+01   2.35803E-04
  8.00000E+01   2.09452E-04
  9.00000E+01   1.88168E-04
  1.00000E+02   1.70697E-04
  1.25000E+02   1.38173E-04
  1.50000E+02   1.15744E-04
  2.00000E+02   8.70069E-05
  2.50000E+02   6.93945E-05
  3.00000E+02   5.75313E-05
  3.50000E+02   4.90293E-05
  4.00000E+02   4.26449E-05
  4.50000E+02   3.76893E-05
  5.00000E+02   3.37309E-05
