# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(J1Dg) (sum over all final vibrational levels)
# Initial-state energy: -1.14067 Hartrees
#
# Threshold: 1.32477E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32477E+01   0.00000E+00
  1.35000E+01   3.39804E-03
  1.40000E+01   8.04663E-03
  1.45000E+01   1.25331E-02
  1.50000E+01   1.60035E-02
  1.55000E+01   1.93156E-02
  1.60000E+01   2.32162E-02
  1.65000E+01   2.62150E-02
  1.70000E+01   2.85851E-02
  1.75000E+01   3.06577E-02
  1.80000E+01   3.20151E-02
  1.85000E+01   3.29436E-02
  1.90000E+01   3.36283E-02
  1.95000E+01   3.41237E-02
  2.00000E+01   3.45022E-02
  2.10000E+01   3.49099E-02
  2.20000E+01   3.50048E-02
  2.30000E+01   3.48981E-02
  2.40000E+01   3.46517E-02
  2.50000E+01   3.43013E-02
  2.60000E+01   3.38749E-02
  2.70000E+01   3.33989E-02
  2.80000E+01   3.28890E-02
  2.90000E+01   3.23588E-02
  3.00000E+01   3.18140E-02
  3.50000E+01   2.90851E-02
  4.00000E+01   2.65837E-02
  4.50000E+01   2.43767E-02
  5.00000E+01   2.24550E-02
  6.00000E+01   1.93191E-02
  7.00000E+01   1.68996E-02
  8.00000E+01   1.49908E-02
  9.00000E+01   1.34507E-02
  1.00000E+02   1.21857E-02
  1.25000E+02   9.83865E-03
  1.50000E+02   8.22587E-03
  2.00000E+02   6.16468E-03
  2.50000E+02   4.90825E-03
  3.00000E+02   4.06534E-03
  3.50000E+02   3.46181E-03
  4.00000E+02   3.00914E-03
  4.50000E+02   2.65752E-03
  5.00000E+02   2.37679E-03
