# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.38951E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38951E+01   0.00000E+00
  1.40000E+01   4.86615E-04
  1.45000E+01   1.25761E-03
  1.50000E+01   1.51923E-03
  1.55000E+01   1.63132E-03
  1.60000E+01   1.67375E-03
  1.65000E+01   1.67474E-03
  1.70000E+01   1.65057E-03
  1.75000E+01   1.61003E-03
  1.80000E+01   1.55892E-03
  1.85000E+01   1.50264E-03
  1.90000E+01   1.44372E-03
  1.95000E+01   1.38391E-03
  2.00000E+01   1.32456E-03
  2.10000E+01   1.21011E-03
  2.20000E+01   1.10517E-03
  2.30000E+01   1.00851E-03
  2.40000E+01   9.20705E-04
  2.50000E+01   8.41404E-04
  2.60000E+01   7.70011E-04
  2.70000E+01   7.05815E-04
  2.80000E+01   6.48153E-04
  2.90000E+01   5.96217E-04
  3.00000E+01   5.49513E-04
  3.50000E+01   3.75302E-04
  4.00000E+01   2.66856E-04
  4.50000E+01   1.96432E-04
  5.00000E+01   1.48719E-04
  6.00000E+01   9.12744E-05
  7.00000E+01   6.00705E-05
  8.00000E+01   4.16786E-05
  9.00000E+01   3.01260E-05
  1.00000E+02   2.24955E-05
  1.25000E+02   1.20765E-05
  1.50000E+02   7.23473E-06
