# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(B1Su,vf=33)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.65080 Hartrees
# Threshold: 1.33302E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33302E+01   0.00000E+00
  1.35000E+01   9.05917E-05
  1.40000E+01   6.66959E-04
  1.45000E+01   1.26655E-03
  1.50000E+01   1.86310E-03
  1.55000E+01   2.43891E-03
  1.60000E+01   2.99247E-03
  1.65000E+01   3.52343E-03
  1.70000E+01   4.03139E-03
  1.75000E+01   4.51746E-03
  1.80000E+01   4.98228E-03
  1.85000E+01   5.42663E-03
  1.90000E+01   5.85133E-03
  1.95000E+01   6.25727E-03
  2.00000E+01   6.64502E-03
  2.10000E+01   7.37065E-03
  2.20000E+01   8.03449E-03
  2.30000E+01   8.64239E-03
  2.40000E+01   9.19854E-03
  2.50000E+01   9.70866E-03
  2.60000E+01   1.01768E-02
  2.70000E+01   1.06067E-02
  2.80000E+01   1.10014E-02
  2.90000E+01   1.13646E-02
  3.00000E+01   1.16976E-02
  3.50000E+01   1.30014E-02
  4.00000E+01   1.38510E-02
  4.50000E+01   1.43896E-02
  5.00000E+01   1.47177E-02
  6.00000E+01   1.49678E-02
  7.00000E+01   1.48920E-02
  8.00000E+01   1.46458E-02
  9.00000E+01   1.43120E-02
  1.00000E+02   1.39349E-02
  1.25000E+02   1.29527E-02
  1.50000E+02   1.20218E-02
  2.00000E+02   1.04458E-02
  2.50000E+02   9.20931E-03
  3.00000E+02   8.22641E-03
  3.50000E+02   7.43220E-03
  4.00000E+02   6.77427E-03
  4.50000E+02   6.21897E-03
  5.00000E+02   5.74497E-03
