# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.38292E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38292E+01   0.00000E+00
  1.40000E+01   2.26874E-03
  1.45000E+01   5.54059E-03
  1.50000E+01   6.55346E-03
  1.55000E+01   6.50916E-03
  1.60000E+01   6.29885E-03
  1.65000E+01   6.05222E-03
  1.70000E+01   5.73018E-03
  1.75000E+01   5.41598E-03
  1.80000E+01   5.11009E-03
  1.85000E+01   4.81183E-03
  1.90000E+01   4.53522E-03
  1.95000E+01   4.27351E-03
  2.00000E+01   4.02806E-03
  2.10000E+01   3.58233E-03
  2.20000E+01   3.19397E-03
  2.30000E+01   2.85598E-03
  2.40000E+01   2.56162E-03
  2.50000E+01   2.30477E-03
  2.60000E+01   2.08005E-03
  2.70000E+01   1.88286E-03
  2.80000E+01   1.70963E-03
  2.90000E+01   1.55590E-03
  3.00000E+01   1.42080E-03
  3.50000E+01   9.33383E-04
  4.00000E+01   6.45078E-04
  4.50000E+01   4.64197E-04
  5.00000E+01   3.45094E-04
  6.00000E+01   2.05799E-04
  7.00000E+01   1.32531E-04
  8.00000E+01   9.03685E-05
  9.00000E+01   6.43872E-05
  1.00000E+02   4.75010E-05
  1.25000E+02   2.48848E-05
  1.50000E+02   1.46345E-05
