# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(Bp1Su,vf=3)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.64495 Hartrees
# Threshold: 1.34892E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34892E+01   0.00000E+00
  1.35000E+01   1.72536E-09
  1.40000E+01   2.52208E-07
  1.45000E+01   6.72656E-07
  1.50000E+01   9.08046E-07
  1.55000E+01   1.00975E-06
  1.60000E+01   1.08218E-06
  1.65000E+01   1.13715E-06
  1.70000E+01   1.17519E-06
  1.75000E+01   1.20446E-06
  1.80000E+01   1.23321E-06
  1.85000E+01   1.25833E-06
  1.90000E+01   1.28169E-06
  1.95000E+01   1.30647E-06
  2.00000E+01   1.33085E-06
  2.10000E+01   1.37933E-06
  2.20000E+01   1.43298E-06
  2.30000E+01   1.49414E-06
  2.40000E+01   1.56018E-06
  2.50000E+01   1.63211E-06
  2.60000E+01   1.70917E-06
  2.70000E+01   1.79083E-06
  2.80000E+01   1.87838E-06
  2.90000E+01   1.97029E-06
  3.00000E+01   2.06638E-06
  3.50000E+01   2.45535E-06
  4.00000E+01   2.74762E-06
  4.50000E+01   3.08191E-06
  5.00000E+01   3.40539E-06
  6.00000E+01   3.95677E-06
  7.00000E+01   4.41817E-06
  8.00000E+01   4.71140E-06
  9.00000E+01   4.86773E-06
  1.00000E+02   4.93358E-06
  1.25000E+02   4.78925E-06
  1.50000E+02   4.41568E-06
  2.00000E+02   3.54949E-06
  2.50000E+02   2.74051E-06
  3.00000E+02   2.15199E-06
  3.50000E+02   1.68171E-06
  4.00000E+02   1.30399E-06
  4.50000E+02   1.05987E-06
  5.00000E+02   8.31889E-07
