# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(J1Dg,vf=6)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.61459 Hartrees
# Threshold: 1.43154E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43154E+01   0.00000E+00
  1.45000E+01   1.53242E-04
  1.50000E+01   5.13779E-04
  1.55000E+01   7.07077E-04
  1.60000E+01   8.38056E-04
  1.65000E+01   9.32924E-04
  1.70000E+01   1.00356E-03
  1.75000E+01   1.05683E-03
  1.80000E+01   1.09769E-03
  1.85000E+01   1.12829E-03
  1.90000E+01   1.15013E-03
  1.95000E+01   1.16557E-03
  2.00000E+01   1.17576E-03
  2.10000E+01   1.18578E-03
  2.20000E+01   1.18477E-03
  2.30000E+01   1.17626E-03
  2.40000E+01   1.16430E-03
  2.50000E+01   1.14886E-03
  2.60000E+01   1.13096E-03
  2.70000E+01   1.11148E-03
  2.80000E+01   1.09101E-03
  2.90000E+01   1.07013E-03
  3.00000E+01   1.04890E-03
  3.50000E+01   9.45696E-04
  4.00000E+01   8.57979E-04
  4.50000E+01   7.81795E-04
  5.00000E+01   7.15548E-04
  6.00000E+01   6.11527E-04
  7.00000E+01   5.33672E-04
  8.00000E+01   4.73418E-04
  9.00000E+01   4.25118E-04
  1.00000E+02   3.86181E-04
  1.25000E+02   3.14342E-04
  1.50000E+02   2.65196E-04
  2.00000E+02   2.02259E-04
  2.50000E+02   1.63690E-04
  3.00000E+02   1.37614E-04
  3.50000E+02   1.18816E-04
  4.00000E+02   1.04585E-04
  4.50000E+02   9.33804E-05
  5.00000E+02   8.43495E-05
