# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(B1Su,vf=52)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62509 Hartrees
# Threshold: 1.19343E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19343E+01   0.00000E+00
  1.20000E+01   8.78803E-07
  1.25000E+01   6.84259E-07
  1.30000E+01   8.39492E-07
  1.35000E+01   1.05864E-06
  1.40000E+01   1.28583E-06
  1.45000E+01   1.50116E-06
  1.50000E+01   1.70183E-06
  1.55000E+01   1.88626E-06
  1.60000E+01   2.06816E-06
  1.65000E+01   2.24949E-06
  1.70000E+01   2.43005E-06
  1.75000E+01   2.60392E-06
  1.80000E+01   2.76921E-06
  1.85000E+01   2.92396E-06
  1.90000E+01   3.07165E-06
  1.95000E+01   3.21322E-06
  2.00000E+01   3.34713E-06
  2.10000E+01   3.59425E-06
  2.20000E+01   3.81591E-06
  2.30000E+01   4.01603E-06
  2.40000E+01   4.19356E-06
  2.50000E+01   4.35166E-06
  2.60000E+01   4.49137E-06
  2.70000E+01   4.61460E-06
  2.80000E+01   4.72304E-06
  2.90000E+01   4.81687E-06
  3.00000E+01   4.89762E-06
  3.50000E+01   5.16715E-06
  4.00000E+01   5.27112E-06
  4.50000E+01   5.27033E-06
  5.00000E+01   5.20954E-06
  6.00000E+01   5.00420E-06
  7.00000E+01   4.76055E-06
  8.00000E+01   4.51901E-06
  9.00000E+01   4.29502E-06
  1.00000E+02   4.08804E-06
  1.25000E+02   3.66389E-06
  1.50000E+02   3.33468E-06
  2.00000E+02   2.85041E-06
  2.50000E+02   2.50063E-06
  3.00000E+02   2.22421E-06
  3.50000E+02   1.99695E-06
  4.00000E+02   1.80800E-06
  4.50000E+02   1.65275E-06
  5.00000E+02   1.52457E-06
