# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(H1Sg,vf=36)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.58444 Hartrees
# Threshold: 1.30404E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30404E+01   0.00000E+00
  1.35000E+01   3.18527E-07
  1.40000E+01   8.77690E-07
  1.45000E+01   1.35660E-06
  1.50000E+01   1.74788E-06
  1.55000E+01   2.07281E-06
  1.60000E+01   2.34208E-06
  1.65000E+01   2.57301E-06
  1.70000E+01   2.76815E-06
  1.75000E+01   2.93915E-06
  1.80000E+01   3.08879E-06
  1.85000E+01   3.22030E-06
  1.90000E+01   3.33595E-06
  1.95000E+01   3.43820E-06
  2.00000E+01   3.52886E-06
  2.10000E+01   3.68080E-06
  2.20000E+01   3.80170E-06
  2.30000E+01   3.89712E-06
  2.40000E+01   3.97219E-06
  2.50000E+01   4.03031E-06
  2.60000E+01   4.07429E-06
  2.70000E+01   4.10574E-06
  2.80000E+01   4.12494E-06
  2.90000E+01   4.13681E-06
  3.00000E+01   4.14194E-06
  3.50000E+01   4.09185E-06
  4.00000E+01   3.97012E-06
  4.50000E+01   3.81549E-06
  5.00000E+01   3.64898E-06
  6.00000E+01   3.32172E-06
  7.00000E+01   3.02493E-06
  8.00000E+01   2.76574E-06
  9.00000E+01   2.54279E-06
  1.00000E+02   2.35207E-06
  1.25000E+02   1.98668E-06
  1.50000E+02   1.73422E-06
  2.00000E+02   1.42823E-06
  2.50000E+02   1.26018E-06
  3.00000E+02   1.15425E-06
  3.50000E+02   1.07245E-06
  4.00000E+02   9.93822E-07
  4.50000E+02   9.03390E-07
  5.00000E+02   7.92115E-07
