# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(Bp1Su,vf=9)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62588 Hartrees
# Threshold: 1.19127E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19127E+01   0.00000E+00
  1.20000E+01   1.74803E-09
  1.25000E+01   1.26306E-05
  1.30000E+01   2.54779E-05
  1.35000E+01   3.65519E-05
  1.40000E+01   4.64190E-05
  1.45000E+01   5.52602E-05
  1.50000E+01   6.32752E-05
  1.55000E+01   7.05788E-05
  1.60000E+01   7.72721E-05
  1.65000E+01   8.34024E-05
  1.70000E+01   8.89971E-05
  1.75000E+01   9.41332E-05
  1.80000E+01   9.88510E-05
  1.85000E+01   1.03260E-04
  1.90000E+01   1.07380E-04
  1.95000E+01   1.11234E-04
  2.00000E+01   1.14840E-04
  2.10000E+01   1.21378E-04
  2.20000E+01   1.27126E-04
  2.30000E+01   1.32189E-04
  2.40000E+01   1.36649E-04
  2.50000E+01   1.40582E-04
  2.60000E+01   1.44045E-04
  2.70000E+01   1.47108E-04
  2.80000E+01   1.49783E-04
  2.90000E+01   1.52211E-04
  3.00000E+01   1.54353E-04
  3.50000E+01   1.61505E-04
  4.00000E+01   1.64645E-04
  4.50000E+01   1.65254E-04
  5.00000E+01   1.64355E-04
  6.00000E+01   1.59818E-04
  7.00000E+01   1.53236E-04
  8.00000E+01   1.46373E-04
  9.00000E+01   1.39692E-04
  1.00000E+02   1.33406E-04
  1.25000E+02   1.19510E-04
  1.50000E+02   1.08129E-04
  2.00000E+02   9.09541E-05
  2.50000E+02   7.87955E-05
  3.00000E+02   6.93020E-05
  3.50000E+02   6.19657E-05
  4.00000E+02   5.61707E-05
  4.50000E+02   5.14365E-05
  5.00000E+02   4.74919E-05
