# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.14141E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14141E+01   0.00000E+00
  1.15000E+01   2.11383E-04
  1.20000E+01   5.80240E-04
  1.25000E+01   6.49291E-04
  1.30000E+01   1.00156E-03
  1.35000E+01   1.29151E-03
  1.40000E+01   1.52282E-03
  1.45000E+01   1.65975E-03
  1.50000E+01   1.73712E-03
  1.55000E+01   1.78614E-03
  1.60000E+01   1.80710E-03
  1.65000E+01   1.80983E-03
  1.70000E+01   1.79775E-03
  1.75000E+01   1.77451E-03
  1.80000E+01   1.74293E-03
  1.85000E+01   1.70564E-03
  1.90000E+01   1.66374E-03
  1.95000E+01   1.61902E-03
  2.00000E+01   1.57282E-03
  2.10000E+01   1.47731E-03
  2.20000E+01   1.38223E-03
  2.30000E+01   1.29038E-03
  2.40000E+01   1.21410E-03
  2.50000E+01   1.14298E-03
  2.60000E+01   1.07431E-03
  2.70000E+01   1.00910E-03
  2.80000E+01   9.47709E-04
  2.90000E+01   8.89713E-04
  3.00000E+01   8.35983E-04
  3.50000E+01   6.17866E-04
  4.00000E+01   4.66730E-04
  4.50000E+01   3.60388E-04
  5.00000E+01   2.84008E-04
  6.00000E+01   1.85674E-04
  7.00000E+01   1.28344E-04
  8.00000E+01   9.26382E-05
  9.00000E+01   6.92076E-05
  1.00000E+02   5.31931E-05
  1.25000E+02   2.97767E-05
  1.50000E+02   1.83734E-05
