# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(B1Su,vf=13)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.70478 Hartrees
# Threshold: 9.76589E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.76589E+00   0.00000E+00
  1.00000E+01   2.33232E-04
  1.05000E+01   2.16692E-03
  1.15000E+01   4.99234E-03
  1.20000E+01   6.10416E-03
  1.25000E+01   7.05143E-03
  1.30000E+01   7.86843E-03
  1.35000E+01   8.58690E-03
  1.40000E+01   9.22617E-03
  1.45000E+01   9.79895E-03
  1.50000E+01   1.03168E-02
  1.55000E+01   1.07879E-02
  1.60000E+01   1.12184E-02
  1.65000E+01   1.16135E-02
  1.70000E+01   1.19772E-02
  1.75000E+01   1.23129E-02
  1.80000E+01   1.26215E-02
  1.85000E+01   1.29075E-02
  1.90000E+01   1.31738E-02
  1.95000E+01   1.34220E-02
  2.00000E+01   1.36533E-02
  2.10000E+01   1.40715E-02
  2.20000E+01   1.44385E-02
  2.30000E+01   1.47615E-02
  2.40000E+01   1.50468E-02
  2.50000E+01   1.52990E-02
  2.60000E+01   1.55225E-02
  2.70000E+01   1.57197E-02
  2.80000E+01   1.58951E-02
  2.90000E+01   1.60494E-02
  3.00000E+01   1.61851E-02
  3.50000E+01   1.66515E-02
  4.00000E+01   1.68551E-02
  4.50000E+01   1.68897E-02
  5.00000E+01   1.68082E-02
  6.00000E+01   1.64411E-02
  7.00000E+01   1.59259E-02
  8.00000E+01   1.53484E-02
  9.00000E+01   1.47528E-02
  1.00000E+02   1.41625E-02
  1.25000E+02   1.27888E-02
  1.50000E+02   1.15929E-02
  2.00000E+02   9.71172E-03
  2.50000E+02   8.34933E-03
  3.00000E+02   7.33843E-03
  3.50000E+02   6.56277E-03
  4.00000E+02   5.94779E-03
  4.50000E+02   5.44266E-03
  5.00000E+02   5.01183E-03
