# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(a3Sg,vf=6)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.68785 Hartrees
# Threshold: 1.02264E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02264E+01   0.00000E+00
  1.05000E+01   6.73693E-03
  1.15000E+01   1.32085E-02
  1.20000E+01   1.33673E-02
  1.25000E+01   1.29052E-02
  1.30000E+01   1.21346E-02
  1.35000E+01   1.12676E-02
  1.40000E+01   1.04007E-02
  1.45000E+01   9.64554E-03
  1.50000E+01   8.91067E-03
  1.55000E+01   8.24442E-03
  1.60000E+01   7.62809E-03
  1.65000E+01   7.06176E-03
  1.70000E+01   6.54337E-03
  1.75000E+01   6.07052E-03
  1.80000E+01   5.63941E-03
  1.85000E+01   5.24559E-03
  1.90000E+01   4.88555E-03
  1.95000E+01   4.55823E-03
  2.00000E+01   4.25705E-03
  2.10000E+01   3.72791E-03
  2.20000E+01   3.28149E-03
  2.30000E+01   2.90233E-03
  2.40000E+01   2.57868E-03
  2.50000E+01   2.30084E-03
  2.60000E+01   2.06132E-03
  2.70000E+01   1.85291E-03
  2.80000E+01   1.67336E-03
  2.90000E+01   1.51352E-03
  3.00000E+01   1.37499E-03
  3.50000E+01   8.85026E-04
  4.00000E+01   6.01317E-04
  4.50000E+01   4.26953E-04
  5.00000E+01   3.13707E-04
  6.00000E+01   1.83810E-04
  7.00000E+01   1.16721E-04
  8.00000E+01   7.86866E-05
  9.00000E+01   5.55428E-05
  1.00000E+02   4.06220E-05
  1.25000E+02   2.09550E-05
  1.50000E+02   1.21599E-05
