# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(GK1Sg,vf=7)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.63660 Hartrees
# Threshold: 1.16211E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16211E+01   0.00000E+00
  1.20000E+01   6.38306E-04
  1.25000E+01   1.35383E-03
  1.30000E+01   1.94707E-03
  1.35000E+01   2.48940E-03
  1.40000E+01   2.95438E-03
  1.45000E+01   3.34819E-03
  1.50000E+01   3.68467E-03
  1.55000E+01   3.97890E-03
  1.60000E+01   4.23870E-03
  1.65000E+01   4.47120E-03
  1.70000E+01   4.67622E-03
  1.75000E+01   4.85616E-03
  1.80000E+01   5.00713E-03
  1.85000E+01   5.13058E-03
  1.90000E+01   5.22980E-03
  1.95000E+01   5.30787E-03
  2.00000E+01   5.36663E-03
  2.10000E+01   5.43578E-03
  2.20000E+01   5.45404E-03
  2.30000E+01   5.43458E-03
  2.40000E+01   5.38930E-03
  2.50000E+01   5.32694E-03
  2.60000E+01   5.25423E-03
  2.70000E+01   5.17639E-03
  2.80000E+01   5.09569E-03
  2.90000E+01   5.01691E-03
  3.00000E+01   4.93886E-03
  3.50000E+01   4.60900E-03
  4.00000E+01   4.37468E-03
  4.50000E+01   4.20760E-03
  5.00000E+01   4.08094E-03
  6.00000E+01   3.88138E-03
  7.00000E+01   3.70177E-03
  8.00000E+01   3.52168E-03
  9.00000E+01   3.33916E-03
  1.00000E+02   3.15679E-03
  1.25000E+02   2.72240E-03
  1.50000E+02   2.34101E-03
  2.00000E+02   1.76364E-03
  2.50000E+02   1.39131E-03
  3.00000E+02   1.15379E-03
  3.50000E+02   9.92645E-04
  4.00000E+02   8.71458E-04
  4.50000E+02   7.87048E-04
  5.00000E+02   7.02165E-04
