# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(Bp1Su,vf=11)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.19288E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19288E+01   0.00000E+00
  1.20000E+01   6.12813E-07
  1.25000E+01   6.48393E-07
  1.30000E+01   2.16593E-06
  1.35000E+01   3.66228E-06
  1.40000E+01   5.08565E-06
  1.45000E+01   6.40987E-06
  1.50000E+01   7.64064E-06
  1.55000E+01   8.78446E-06
  1.60000E+01   9.84959E-06
  1.65000E+01   1.08361E-05
  1.70000E+01   1.17384E-05
  1.75000E+01   1.25687E-05
  1.80000E+01   1.33275E-05
  1.85000E+01   1.40430E-05
  1.90000E+01   1.47165E-05
  1.95000E+01   1.53506E-05
  2.00000E+01   1.59469E-05
  2.10000E+01   1.70349E-05
  2.20000E+01   1.79990E-05
  2.30000E+01   1.88541E-05
  2.40000E+01   1.96114E-05
  2.50000E+01   2.02827E-05
  2.60000E+01   2.08763E-05
  2.70000E+01   2.14049E-05
  2.80000E+01   2.18672E-05
  2.90000E+01   2.22965E-05
  3.00000E+01   2.26791E-05
  3.50000E+01   2.39778E-05
  4.00000E+01   2.45902E-05
  4.50000E+01   2.47666E-05
  5.00000E+01   2.46885E-05
  6.00000E+01   2.40542E-05
  7.00000E+01   2.30404E-05
  8.00000E+01   2.19858E-05
  9.00000E+01   2.09681E-05
  1.00000E+02   2.00213E-05
  1.25000E+02   1.79496E-05
  1.50000E+02   1.62801E-05
  2.00000E+02   1.37948E-05
  2.50000E+02   1.20600E-05
  3.00000E+02   1.06701E-05
  3.50000E+02   9.59876E-06
  4.00000E+02   8.75810E-06
  4.50000E+02   8.07035E-06
  5.00000E+02   7.49756E-06
