# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.10947E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10947E+01   0.00000E+00
  1.15000E+01   1.16777E-06
  1.20000E+01   1.29929E-06
  1.25000E+01   1.27420E-06
  1.30000E+01   1.16610E-06
  1.35000E+01   1.12777E-06
  1.40000E+01   1.22848E-06
  1.45000E+01   1.29155E-06
  1.50000E+01   1.29304E-06
  1.55000E+01   1.25202E-06
  1.60000E+01   1.20151E-06
  1.65000E+01   1.14645E-06
  1.70000E+01   1.09047E-06
  1.75000E+01   1.03488E-06
  1.80000E+01   9.80742E-07
  1.85000E+01   9.29505E-07
  1.90000E+01   8.80612E-07
  1.95000E+01   8.34208E-07
  2.00000E+01   7.89960E-07
  2.10000E+01   7.08146E-07
  2.20000E+01   6.35341E-07
  2.30000E+01   5.70557E-07
  2.40000E+01   5.13196E-07
  2.50000E+01   4.62610E-07
  2.60000E+01   4.17894E-07
  2.70000E+01   3.77129E-07
  2.80000E+01   3.42700E-07
  2.90000E+01   3.10711E-07
  3.00000E+01   2.82882E-07
  3.50000E+01   1.79718E-07
  4.00000E+01   1.17923E-07
  4.50000E+01   7.74828E-08
  5.00000E+01   6.34092E-08
  6.00000E+01   4.20884E-08
  7.00000E+01   2.84884E-08
  8.00000E+01   1.99796E-08
  9.00000E+01   1.44932E-08
  1.00000E+02   1.07711E-08
  1.25000E+02   5.72334E-09
  1.50000E+02   3.34822E-09
