# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(d3Pu,vf=23)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.55735 Hartrees
# Threshold: 1.37777E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37777E+01   0.00000E+00
  1.40000E+01   3.69169E-05
  1.45000E+01   7.55336E-05
  1.50000E+01   9.35021E-05
  1.55000E+01   1.02950E-04
  1.60000E+01   1.07737E-04
  1.65000E+01   1.09638E-04
  1.70000E+01   1.09710E-04
  1.75000E+01   1.08641E-04
  1.80000E+01   1.06748E-04
  1.85000E+01   1.04586E-04
  1.90000E+01   1.00587E-04
  1.95000E+01   9.64042E-05
  2.00000E+01   9.24918E-05
  2.10000E+01   8.50649E-05
  2.20000E+01   7.80955E-05
  2.30000E+01   7.16454E-05
  2.40000E+01   6.57153E-05
  2.50000E+01   6.03066E-05
  2.60000E+01   5.53918E-05
  2.70000E+01   5.09414E-05
  2.80000E+01   4.69180E-05
  2.90000E+01   4.32756E-05
  3.00000E+01   3.99671E-05
  3.50000E+01   2.75181E-05
  4.00000E+01   1.96530E-05
  4.50000E+01   1.45139E-05
  5.00000E+01   1.10150E-05
  6.00000E+01   6.77824E-06
  7.00000E+01   4.46628E-06
  8.00000E+01   3.09936E-06
  9.00000E+01   2.24067E-06
  1.00000E+02   1.67320E-06
  1.25000E+02   8.98689E-07
  1.50000E+02   5.39097E-07
