# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.19196E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19196E+01   0.00000E+00
  1.20000E+01   1.27911E-18
  1.25000E+01   1.22991E-15
  1.30000E+01   2.24776E-15
  1.35000E+01   3.06418E-15
  1.40000E+01   3.72110E-15
  1.45000E+01   4.24981E-15
  1.50000E+01   4.67901E-15
  1.55000E+01   5.03051E-15
  1.60000E+01   5.31862E-15
  1.65000E+01   5.55525E-15
  1.70000E+01   5.74960E-15
  1.75000E+01   5.90889E-15
  1.80000E+01   6.03864E-15
  1.85000E+01   6.14422E-15
  1.90000E+01   6.22857E-15
  1.95000E+01   6.29492E-15
  2.00000E+01   6.34631E-15
  2.10000E+01   6.41203E-15
  2.20000E+01   6.43941E-15
  2.30000E+01   6.43814E-15
  2.40000E+01   6.41554E-15
  2.50000E+01   6.37660E-15
  2.60000E+01   6.32469E-15
  2.70000E+01   6.26440E-15
  2.80000E+01   6.19706E-15
  2.90000E+01   6.12538E-15
  3.00000E+01   6.04979E-15
  3.50000E+01   5.65375E-15
  4.00000E+01   5.26775E-15
  4.50000E+01   4.91417E-15
  5.00000E+01   4.59661E-15
  6.00000E+01   4.06112E-15
  7.00000E+01   3.63315E-15
  8.00000E+01   3.28583E-15
  9.00000E+01   2.99955E-15
  1.00000E+02   2.75982E-15
  1.25000E+02   2.30335E-15
  1.50000E+02   1.98015E-15
  2.00000E+02   1.55343E-15
  2.50000E+02   1.28402E-15
  3.00000E+02   1.09752E-15
  3.50000E+02   9.59777E-16
  4.00000E+02   8.52636E-16
  4.50000E+02   7.64765E-16
  5.00000E+02   6.89876E-16
