# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(Bp1Su,vf=7)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62811 Hartrees
# Threshold: 1.18521E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18521E+01   0.00000E+00
  1.20000E+01   2.65752E-04
  1.25000E+01   1.07292E-03
  1.30000E+01   1.65467E-03
  1.35000E+01   2.12444E-03
  1.40000E+01   2.52533E-03
  1.45000E+01   2.87507E-03
  1.50000E+01   3.18618E-03
  1.55000E+01   3.46506E-03
  1.60000E+01   3.71713E-03
  1.65000E+01   3.94599E-03
  1.70000E+01   4.15480E-03
  1.75000E+01   4.34658E-03
  1.80000E+01   4.52350E-03
  1.85000E+01   4.68728E-03
  1.90000E+01   4.83912E-03
  1.95000E+01   4.98019E-03
  2.00000E+01   5.11140E-03
  2.10000E+01   5.34757E-03
  2.20000E+01   5.55326E-03
  2.30000E+01   5.73276E-03
  2.40000E+01   5.88971E-03
  2.50000E+01   6.02705E-03
  2.60000E+01   6.14714E-03
  2.70000E+01   6.25227E-03
  2.80000E+01   6.34372E-03
  2.90000E+01   6.42414E-03
  3.00000E+01   6.49401E-03
  3.50000E+01   6.71922E-03
  4.00000E+01   6.80307E-03
  4.50000E+01   6.79881E-03
  5.00000E+01   6.74112E-03
  6.00000E+01   6.53335E-03
  7.00000E+01   6.26320E-03
  8.00000E+01   5.98329E-03
  9.00000E+01   5.71001E-03
  1.00000E+02   5.45114E-03
  1.25000E+02   4.87595E-03
  1.50000E+02   4.39991E-03
  2.00000E+02   3.67555E-03
  2.50000E+02   3.15820E-03
  3.00000E+02   2.76340E-03
  3.50000E+02   2.45794E-03
  4.00000E+02   2.21550E-03
  4.50000E+02   2.01774E-03
  5.00000E+02   1.85305E-03
