# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(Bp1Su,vf=10)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62554 Hartrees
# Threshold: 1.19221E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19221E+01   0.00000E+00
  1.20000E+01   3.46219E-07
  1.25000E+01   3.19465E-06
  1.30000E+01   7.71325E-06
  1.35000E+01   1.18063E-05
  1.40000E+01   1.55510E-05
  1.45000E+01   1.89589E-05
  1.50000E+01   2.20808E-05
  1.55000E+01   2.49498E-05
  1.60000E+01   2.75974E-05
  1.65000E+01   3.00340E-05
  1.70000E+01   3.22592E-05
  1.75000E+01   3.43036E-05
  1.80000E+01   3.61767E-05
  1.85000E+01   3.79343E-05
  1.90000E+01   3.95823E-05
  1.95000E+01   4.11284E-05
  2.00000E+01   4.25784E-05
  2.10000E+01   4.52151E-05
  2.20000E+01   4.75418E-05
  2.30000E+01   4.95977E-05
  2.40000E+01   5.14133E-05
  2.50000E+01   5.30183E-05
  2.60000E+01   5.44345E-05
  2.70000E+01   5.56912E-05
  2.80000E+01   5.67896E-05
  2.90000E+01   5.77975E-05
  3.00000E+01   5.86913E-05
  3.50000E+01   6.17006E-05
  4.00000E+01   6.30719E-05
  4.50000E+01   6.34063E-05
  5.00000E+01   6.31289E-05
  6.00000E+01   6.14442E-05
  7.00000E+01   5.88903E-05
  8.00000E+01   5.62290E-05
  9.00000E+01   5.36478E-05
  1.00000E+02   5.12311E-05
  1.25000E+02   4.59123E-05
  1.50000E+02   4.15864E-05
  2.00000E+02   3.50963E-05
  2.50000E+02   3.05289E-05
  3.00000E+02   2.69222E-05
  3.50000E+02   2.41378E-05
  4.00000E+02   2.19446E-05
  4.50000E+02   2.01517E-05
  5.00000E+02   1.86579E-05
