# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(h3Sg,vf=3)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.63815 Hartrees
# Threshold: 1.15790E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15790E+01   0.00000E+00
  1.20000E+01   1.23405E-03
  1.25000E+01   3.64545E-03
  1.30000E+01   4.98066E-03
  1.35000E+01   5.67100E-03
  1.40000E+01   6.03625E-03
  1.45000E+01   6.22283E-03
  1.50000E+01   6.33757E-03
  1.55000E+01   6.33247E-03
  1.60000E+01   6.27348E-03
  1.65000E+01   6.16250E-03
  1.70000E+01   6.01979E-03
  1.75000E+01   5.85536E-03
  1.80000E+01   5.67710E-03
  1.85000E+01   5.49052E-03
  1.90000E+01   5.29957E-03
  1.95000E+01   5.10801E-03
  2.00000E+01   4.91855E-03
  2.10000E+01   4.54850E-03
  2.20000E+01   4.19884E-03
  2.30000E+01   3.87395E-03
  2.40000E+01   3.59779E-03
  2.50000E+01   3.35352E-03
  2.60000E+01   3.12444E-03
  2.70000E+01   2.91087E-03
  2.80000E+01   2.71391E-03
  2.90000E+01   2.53115E-03
  3.00000E+01   2.36340E-03
  3.50000E+01   1.70392E-03
  4.00000E+01   1.26352E-03
  4.50000E+01   9.61686E-04
  5.00000E+01   7.48935E-04
  6.00000E+01   4.80740E-04
  7.00000E+01   3.27640E-04
  8.00000E+01   2.33842E-04
  9.00000E+01   1.73089E-04
  1.00000E+02   1.31918E-04
  1.25000E+02   7.34381E-05
  1.50000E+02   4.51875E-05
