# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(c3Pu,vf=16)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.64301 Hartrees
# Threshold: 1.14467E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14467E+01   0.00000E+00
  1.15000E+01   1.18505E-03
  1.20000E+01   7.83213E-03
  1.25000E+01   1.00784E-02
  1.30000E+01   1.11141E-02
  1.35000E+01   1.15406E-02
  1.40000E+01   1.16141E-02
  1.45000E+01   1.14733E-02
  1.50000E+01   1.12009E-02
  1.55000E+01   1.08466E-02
  1.60000E+01   1.04392E-02
  1.65000E+01   1.00096E-02
  1.70000E+01   9.55381E-03
  1.75000E+01   9.09635E-03
  1.80000E+01   8.65401E-03
  1.85000E+01   8.22958E-03
  1.90000E+01   7.82121E-03
  1.95000E+01   7.43460E-03
  2.00000E+01   7.06737E-03
  2.10000E+01   6.39064E-03
  2.20000E+01   5.78659E-03
  2.30000E+01   5.24946E-03
  2.40000E+01   4.77220E-03
  2.50000E+01   4.34796E-03
  2.60000E+01   3.97039E-03
  2.70000E+01   3.63412E-03
  2.80000E+01   3.33316E-03
  2.90000E+01   3.06446E-03
  3.00000E+01   2.82290E-03
  3.50000E+01   1.92914E-03
  4.00000E+01   1.37540E-03
  4.50000E+01   1.01535E-03
  5.00000E+01   7.71213E-04
  6.00000E+01   4.76282E-04
  7.00000E+01   3.15275E-04
  8.00000E+01   2.19533E-04
  9.00000E+01   1.59075E-04
  1.00000E+02   1.19095E-04
  1.25000E+02   6.42776E-05
  1.50000E+02   3.87275E-05
