# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.12404E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12404E+01   0.00000E+00
  1.15000E+01   7.74522E-05
  1.20000E+01   1.56999E-05
  1.25000E+01   4.96941E-05
  1.30000E+01   6.97831E-05
  1.35000E+01   8.06487E-05
  1.40000E+01   9.00762E-05
  1.45000E+01   8.97200E-05
  1.50000E+01   8.84803E-05
  1.55000E+01   8.69133E-05
  1.60000E+01   8.50214E-05
  1.65000E+01   8.28151E-05
  1.70000E+01   8.03741E-05
  1.75000E+01   7.78131E-05
  1.80000E+01   7.51785E-05
  1.85000E+01   7.24786E-05
  1.90000E+01   6.98380E-05
  1.95000E+01   6.72208E-05
  2.00000E+01   6.46485E-05
  2.10000E+01   5.97119E-05
  2.20000E+01   5.51090E-05
  2.30000E+01   5.08594E-05
  2.40000E+01   4.79224E-05
  2.50000E+01   4.51063E-05
  2.60000E+01   4.24148E-05
  2.70000E+01   3.98372E-05
  2.80000E+01   3.74379E-05
  2.90000E+01   3.51682E-05
  3.00000E+01   3.30577E-05
  3.50000E+01   2.45850E-05
  4.00000E+01   1.87135E-05
  4.50000E+01   1.45794E-05
  5.00000E+01   1.15924E-05
  6.00000E+01   7.72167E-06
  7.00000E+01   5.43202E-06
  8.00000E+01   3.98895E-06
  9.00000E+01   3.03135E-06
  1.00000E+02   2.36284E-06
  1.25000E+02   1.31965E-06
  1.50000E+02   8.02714E-07
