# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(C1Pu,vf=12)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.64346 Hartrees
# Threshold: 1.14344E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14344E+01   0.00000E+00
  1.15000E+01   1.63510E-06
  1.20000E+01   4.78426E-05
  1.25000E+01   1.17644E-04
  1.30000E+01   1.90757E-04
  1.35000E+01   2.60839E-04
  1.40000E+01   3.25346E-04
  1.45000E+01   3.86020E-04
  1.50000E+01   4.42852E-04
  1.55000E+01   4.96211E-04
  1.60000E+01   5.46183E-04
  1.65000E+01   5.93059E-04
  1.70000E+01   6.37578E-04
  1.75000E+01   6.81260E-04
  1.80000E+01   7.21582E-04
  1.85000E+01   7.59832E-04
  1.90000E+01   7.96241E-04
  1.95000E+01   8.30757E-04
  2.00000E+01   8.63455E-04
  2.10000E+01   9.24205E-04
  2.20000E+01   9.79408E-04
  2.30000E+01   1.02950E-03
  2.40000E+01   1.07521E-03
  2.50000E+01   1.11697E-03
  2.60000E+01   1.15505E-03
  2.70000E+01   1.18990E-03
  2.80000E+01   1.22162E-03
  2.90000E+01   1.25076E-03
  3.00000E+01   1.27746E-03
  3.50000E+01   1.38271E-03
  4.00000E+01   1.45433E-03
  4.50000E+01   1.49999E-03
  5.00000E+01   1.52708E-03
  6.00000E+01   1.54612E-03
  7.00000E+01   1.53651E-03
  8.00000E+01   1.50771E-03
  9.00000E+01   1.46793E-03
  1.00000E+02   1.42243E-03
  1.25000E+02   1.30270E-03
  1.50000E+02   1.19278E-03
  2.00000E+02   1.02327E-03
  2.50000E+02   9.16177E-04
  3.00000E+02   8.50479E-04
  3.50000E+02   8.01792E-04
  4.00000E+02   7.51689E-04
  4.50000E+02   6.91115E-04
  5.00000E+02   6.10833E-04
