# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(d3Pu,vf=18)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.56578 Hartrees
# Threshold: 1.35482E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35482E+01   0.00000E+00
  1.40000E+01   1.12327E-03
  1.45000E+01   1.47035E-03
  1.50000E+01   1.61295E-03
  1.55000E+01   1.66915E-03
  1.60000E+01   1.67630E-03
  1.65000E+01   1.65448E-03
  1.70000E+01   1.61506E-03
  1.75000E+01   1.56492E-03
  1.80000E+01   1.50398E-03
  1.85000E+01   1.44155E-03
  1.90000E+01   1.38210E-03
  1.95000E+01   1.32253E-03
  2.00000E+01   1.26374E-03
  2.10000E+01   1.15208E-03
  2.20000E+01   1.04901E-03
  2.30000E+01   9.55479E-04
  2.40000E+01   8.71128E-04
  2.50000E+01   7.95298E-04
  2.60000E+01   7.27252E-04
  2.70000E+01   6.66251E-04
  2.80000E+01   6.11552E-04
  2.90000E+01   5.62332E-04
  3.00000E+01   5.18075E-04
  3.50000E+01   3.53372E-04
  4.00000E+01   2.51084E-04
  4.50000E+01   1.84293E-04
  5.00000E+01   1.39248E-04
  6.00000E+01   8.51174E-05
  7.00000E+01   5.58278E-05
  8.00000E+01   3.86098E-05
  9.00000E+01   2.78255E-05
  1.00000E+02   2.07243E-05
  1.25000E+02   1.10591E-05
  1.50000E+02   6.58584E-06
