# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(e3Su,vf=5)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.64910 Hartrees
# Threshold: 1.12809E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12809E+01   0.00000E+00
  1.15000E+01   3.22696E-03
  1.20000E+01   6.35745E-03
  1.25000E+01   7.76294E-03
  1.30000E+01   8.44217E-03
  1.35000E+01   8.72049E-03
  1.40000E+01   8.75524E-03
  1.45000E+01   8.64433E-03
  1.50000E+01   8.44268E-03
  1.55000E+01   8.17881E-03
  1.60000E+01   7.87815E-03
  1.65000E+01   7.55750E-03
  1.70000E+01   7.22770E-03
  1.75000E+01   6.89575E-03
  1.80000E+01   6.58608E-03
  1.85000E+01   6.28576E-03
  1.90000E+01   5.99584E-03
  1.95000E+01   5.71717E-03
  2.00000E+01   5.45036E-03
  2.10000E+01   4.95437E-03
  2.20000E+01   4.50612E-03
  2.30000E+01   4.10299E-03
  2.40000E+01   3.73968E-03
  2.50000E+01   3.42212E-03
  2.60000E+01   3.14324E-03
  2.70000E+01   2.88815E-03
  2.80000E+01   2.65702E-03
  2.90000E+01   2.44932E-03
  3.00000E+01   2.26104E-03
  3.50000E+01   1.55317E-03
  4.00000E+01   1.11191E-03
  4.50000E+01   8.23546E-04
  5.00000E+01   6.27445E-04
  6.00000E+01   3.89067E-04
  7.00000E+01   2.58301E-04
  8.00000E+01   1.80507E-04
  9.00000E+01   1.31265E-04
  1.00000E+02   9.85849E-05
  1.25000E+02   5.34796E-05
  1.50000E+02   3.23473E-05
