# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(c3Pu,vf=27)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62510 Hartrees
# Threshold: 1.19341E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19341E+01   0.00000E+00
  1.20000E+01   3.13959E-06
  1.25000E+01   1.55032E-05
  1.30000E+01   1.89015E-05
  1.35000E+01   2.03045E-05
  1.40000E+01   2.07398E-05
  1.45000E+01   2.06428E-05
  1.50000E+01   2.02356E-05
  1.55000E+01   1.96469E-05
  1.60000E+01   1.89418E-05
  1.65000E+01   1.81314E-05
  1.70000E+01   1.73193E-05
  1.75000E+01   1.63987E-05
  1.80000E+01   1.54701E-05
  1.85000E+01   1.46013E-05
  1.90000E+01   1.37852E-05
  1.95000E+01   1.30328E-05
  2.00000E+01   1.23154E-05
  2.10000E+01   1.10226E-05
  2.20000E+01   9.89901E-06
  2.30000E+01   8.91773E-06
  2.40000E+01   8.05722E-06
  2.50000E+01   7.30138E-06
  2.60000E+01   6.63521E-06
  2.70000E+01   6.04734E-06
  2.80000E+01   5.52426E-06
  2.90000E+01   5.06407E-06
  3.00000E+01   4.64819E-06
  3.50000E+01   3.13633E-06
  4.00000E+01   2.21583E-06
  4.50000E+01   1.62790E-06
  5.00000E+01   1.23179E-06
  6.00000E+01   7.56548E-07
  7.00000E+01   4.99332E-07
  8.00000E+01   3.46893E-07
  9.00000E+01   2.50283E-07
  1.00000E+02   1.86946E-07
  1.25000E+02   1.00410E-07
  1.50000E+02   6.04474E-08
