# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(C1Pu,vf=5)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.67964 Hartrees
# Threshold: 1.04499E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04499E+01   0.00000E+00
  1.05000E+01   3.33204E-06
  1.15000E+01   3.56512E-05
  1.20000E+01   2.83151E-05
  1.25000E+01   2.23596E-05
  1.30000E+01   1.76635E-05
  1.35000E+01   1.36901E-05
  1.40000E+01   1.04286E-05
  1.45000E+01   7.79386E-06
  1.50000E+01   5.68248E-06
  1.55000E+01   4.00170E-06
  1.60000E+01   2.71365E-06
  1.65000E+01   1.88971E-06
  1.70000E+01   1.16660E-06
  1.75000E+01   6.35594E-07
  1.80000E+01   2.89881E-07
  1.85000E+01   8.82908E-08
  1.90000E+01   5.20363E-09
  1.95000E+01   1.90081E-08
  2.00000E+01   1.11428E-07
  2.10000E+01   4.76848E-07
  2.20000E+01   9.98358E-07
  2.30000E+01   1.61572E-06
  2.40000E+01   2.27167E-06
  2.50000E+01   2.93610E-06
  2.60000E+01   3.57780E-06
  2.70000E+01   4.20002E-06
  2.80000E+01   4.75347E-06
  2.90000E+01   5.28846E-06
  3.00000E+01   5.75123E-06
  3.50000E+01   7.78239E-06
  4.00000E+01   8.79134E-06
  4.50000E+01   9.09515E-06
  5.00000E+01   9.02007E-06
  6.00000E+01   7.73650E-06
  7.00000E+01   6.41563E-06
  8.00000E+01   5.46587E-06
  9.00000E+01   4.82863E-06
  1.00000E+02   4.46667E-06
  1.25000E+02   4.34258E-06
  1.50000E+02   4.71016E-06
  2.00000E+02   5.18343E-06
  2.50000E+02   4.05190E-06
  3.00000E+02   2.13906E-06
  3.50000E+02   6.38760E-07
  4.00000E+02   1.91117E-07
  4.50000E+02   1.59367E-07
  5.00000E+02   8.69660E-07
