# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(GK1Sg,vf=5)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.64347 Hartrees
# Threshold: 1.14341E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14341E+01   0.00000E+00
  1.15000E+01   1.94824E-06
  1.20000E+01   1.70225E-05
  1.25000E+01   5.26036E-06
  1.30000E+01   3.28929E-07
  1.35000E+01   1.68732E-05
  1.40000E+01   5.11662E-05
  1.45000E+01   9.49931E-05
  1.50000E+01   1.38170E-04
  1.55000E+01   1.77215E-04
  1.60000E+01   2.09402E-04
  1.65000E+01   2.33509E-04
  1.70000E+01   2.49268E-04
  1.75000E+01   2.57655E-04
  1.80000E+01   2.59584E-04
  1.85000E+01   2.57754E-04
  1.90000E+01   2.52559E-04
  1.95000E+01   2.45169E-04
  2.00000E+01   2.36098E-04
  2.10000E+01   2.15356E-04
  2.20000E+01   1.93624E-04
  2.30000E+01   1.72923E-04
  2.40000E+01   1.54141E-04
  2.50000E+01   1.37645E-04
  2.60000E+01   1.23470E-04
  2.70000E+01   1.11452E-04
  2.80000E+01   1.01511E-04
  2.90000E+01   9.31098E-05
  3.00000E+01   8.65225E-05
  3.50000E+01   6.86740E-05
  4.00000E+01   6.57993E-05
  4.50000E+01   6.88697E-05
  5.00000E+01   7.43916E-05
  6.00000E+01   8.56162E-05
  7.00000E+01   9.33206E-05
  8.00000E+01   9.64919E-05
  9.00000E+01   9.59758E-05
  1.00000E+02   9.28309E-05
  1.25000E+02   7.92331E-05
  1.50000E+02   6.43822E-05
  2.00000E+02   4.30346E-05
  2.50000E+02   3.39113E-05
  3.00000E+02   3.24691E-05
  3.50000E+02   3.04821E-05
  4.00000E+02   2.71761E-05
  4.50000E+02   2.39610E-05
  5.00000E+02   1.94840E-05
