# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(h3Sg,vf=5)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62717 Hartrees
# Threshold: 1.18776E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18776E+01   0.00000E+00
  1.20000E+01   9.38275E-04
  1.25000E+01   1.73522E-03
  1.30000E+01   2.01466E-03
  1.35000E+01   2.29892E-03
  1.40000E+01   2.45274E-03
  1.45000E+01   2.49829E-03
  1.50000E+01   2.52924E-03
  1.55000E+01   2.52824E-03
  1.60000E+01   2.49548E-03
  1.65000E+01   2.43941E-03
  1.70000E+01   2.37270E-03
  1.75000E+01   2.29757E-03
  1.80000E+01   2.21766E-03
  1.85000E+01   2.13530E-03
  1.90000E+01   2.05261E-03
  1.95000E+01   1.97071E-03
  2.00000E+01   1.89005E-03
  2.10000E+01   1.73583E-03
  2.20000E+01   1.59268E-03
  2.30000E+01   1.46121E-03
  2.40000E+01   1.34373E-03
  2.50000E+01   1.24140E-03
  2.60000E+01   1.14757E-03
  2.70000E+01   1.06154E-03
  2.80000E+01   9.83363E-04
  2.90000E+01   9.11816E-04
  3.00000E+01   8.46800E-04
  3.50000E+01   5.97280E-04
  4.00000E+01   4.35692E-04
  4.50000E+01   3.27321E-04
  5.00000E+01   2.52174E-04
  6.00000E+01   1.59148E-04
  7.00000E+01   1.07055E-04
  8.00000E+01   7.55998E-05
  9.00000E+01   5.54600E-05
  1.00000E+02   4.19528E-05
  1.25000E+02   2.30518E-05
  1.50000E+02   1.40614E-05
