# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(J1Dg,vf=20)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.56029 Hartrees
# Threshold: 1.36976E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36976E+01   0.00000E+00
  1.40000E+01   7.93915E-05
  1.45000E+01   1.52228E-04
  1.50000E+01   1.92697E-04
  1.55000E+01   2.25420E-04
  1.60000E+01   2.51131E-04
  1.65000E+01   2.71600E-04
  1.70000E+01   2.87985E-04
  1.75000E+01   2.98447E-04
  1.80000E+01   3.07206E-04
  1.85000E+01   3.14142E-04
  1.90000E+01   3.19519E-04
  1.95000E+01   3.23662E-04
  2.00000E+01   3.26934E-04
  2.10000E+01   3.30822E-04
  2.20000E+01   3.32080E-04
  2.30000E+01   3.31294E-04
  2.40000E+01   3.29195E-04
  2.50000E+01   3.26535E-04
  2.60000E+01   3.23031E-04
  2.70000E+01   3.18952E-04
  2.80000E+01   3.14476E-04
  2.90000E+01   3.09769E-04
  3.00000E+01   3.04879E-04
  3.50000E+01   2.80172E-04
  4.00000E+01   2.56545E-04
  4.50000E+01   2.35748E-04
  5.00000E+01   2.17610E-04
  6.00000E+01   1.87694E-04
  7.00000E+01   1.64408E-04
  8.00000E+01   1.45877E-04
  9.00000E+01   1.31150E-04
  1.00000E+02   1.18948E-04
  1.25000E+02   9.64920E-05
  1.50000E+02   8.08656E-05
  2.00000E+02   6.07779E-05
  2.50000E+02   4.84330E-05
  3.00000E+02   4.00978E-05
  3.50000E+02   3.41452E-05
  4.00000E+02   2.96433E-05
  4.50000E+02   2.61610E-05
  5.00000E+02   2.33945E-05
