# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(EF1Sg,vf=10)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.69107 Hartrees
# Threshold: 1.01388E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01388E+01   0.00000E+00
  1.05000E+01   4.47845E-07
  1.15000E+01   4.26002E-06
  1.20000E+01   2.09297E-06
  1.25000E+01   7.41006E-07
  1.30000E+01   8.60307E-10
  1.35000E+01   9.47137E-07
  1.40000E+01   3.79020E-06
  1.45000E+01   5.97708E-06
  1.50000E+01   8.34704E-06
  1.55000E+01   1.06309E-05
  1.60000E+01   1.29558E-05
  1.65000E+01   1.53617E-05
  1.70000E+01   1.76002E-05
  1.75000E+01   1.89952E-05
  1.80000E+01   2.04768E-05
  1.85000E+01   2.20020E-05
  1.90000E+01   2.34941E-05
  1.95000E+01   2.50210E-05
  2.00000E+01   2.61043E-05
  2.10000E+01   2.75443E-05
  2.20000E+01   2.90545E-05
  2.30000E+01   3.05002E-05
  2.40000E+01   3.19412E-05
  2.50000E+01   3.32232E-05
  2.60000E+01   3.42968E-05
  2.70000E+01   3.50603E-05
  2.80000E+01   3.58662E-05
  2.90000E+01   3.65801E-05
  3.00000E+01   3.71699E-05
  3.50000E+01   3.82107E-05
  4.00000E+01   3.97746E-05
  4.50000E+01   4.41576E-05
  5.00000E+01   4.82519E-05
  6.00000E+01   5.28890E-05
  7.00000E+01   5.21605E-05
  8.00000E+01   5.07742E-05
  9.00000E+01   4.91186E-05
  1.00000E+02   4.72764E-05
  1.25000E+02   4.28198E-05
  1.50000E+02   3.88689E-05
  2.00000E+02   3.27780E-05
  2.50000E+02   2.66486E-05
  3.00000E+02   2.17856E-05
  3.50000E+02   1.90487E-05
  4.00000E+02   1.69970E-05
  4.50000E+02   1.49068E-05
  5.00000E+02   1.40323E-05
