# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(C1Pu,vf=3)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.69266 Hartrees
# Threshold: 1.00956E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00956E+01   0.00000E+00
  1.05000E+01   1.53900E-02
  1.15000E+01   5.12791E-02
  1.20000E+01   6.62665E-02
  1.25000E+01   7.98522E-02
  1.30000E+01   9.23506E-02
  1.35000E+01   1.03935E-01
  1.40000E+01   1.14742E-01
  1.45000E+01   1.24876E-01
  1.50000E+01   1.34419E-01
  1.55000E+01   1.43437E-01
  1.60000E+01   1.51932E-01
  1.65000E+01   1.59987E-01
  1.70000E+01   1.67704E-01
  1.75000E+01   1.75050E-01
  1.80000E+01   1.82047E-01
  1.85000E+01   1.88735E-01
  1.90000E+01   1.95136E-01
  1.95000E+01   2.01268E-01
  2.00000E+01   2.07143E-01
  2.10000E+01   2.18201E-01
  2.20000E+01   2.28408E-01
  2.30000E+01   2.37857E-01
  2.40000E+01   2.46621E-01
  2.50000E+01   2.54763E-01
  2.60000E+01   2.62335E-01
  2.70000E+01   2.69388E-01
  2.80000E+01   2.75957E-01
  2.90000E+01   2.82096E-01
  3.00000E+01   2.87813E-01
  3.50000E+01   3.11298E-01
  4.00000E+01   3.27980E-01
  4.50000E+01   3.39649E-01
  5.00000E+01   3.47560E-01
  6.00000E+01   3.55005E-01
  7.00000E+01   3.55147E-01
  8.00000E+01   3.50777E-01
  9.00000E+01   3.43612E-01
  1.00000E+02   3.34751E-01
  1.25000E+02   3.09408E-01
  1.50000E+02   2.83651E-01
  2.00000E+02   2.38330E-01
  2.50000E+02   2.03203E-01
  3.00000E+02   1.76821E-01
  3.50000E+02   1.57006E-01
  4.00000E+02   1.42182E-01
  4.50000E+02   1.30890E-01
  5.00000E+02   1.22228E-01
